session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
762602078,951844385,V1,VISp,evaluation,aperture,31.25,18.75,800,39.061032,65.025583,-18.5724081,7.97948434,6.74432471,10.1146651,297.094976,1.59229542,1.74266703,10,False,21.4275919,-18.3374083,10.0259477,14.6263581,6.18155547,63.2090359,2.36612907,393.766986,1.58865433,1.73341103,23,0.0092559972,0.0036410949,False,False,"[1.7140849769891238, 3.133897641975085, 2.5088824233305065, 2.5554136526436873, -18.572408059893057, 7.979484336390501, 6.744324714162198, 10.114665062067102]","[1.6817878256208532, 2.856984033860126, 2.316740223817214, 2.2256357744983895, -18.337408297786837, 10.0259477411083, 14.626358091248658, 6.181555468872695, 1.1032057929529993]",3.90993789
762602078,951844385,V1,VISp,evaluation,point,31.25,18.75,800,39.061032,65.025583,-18.5346215,7.99115234,8.68966879,11.4488925,433.283381,1.59252195,1.74251326,9,False,21.4653785,-18.3101043,10.034768,15.466786,8.20834259,63.2628807,1.88427637,552.918191,1.5890144,1.73341219,27,0.00910106653,0.0035075476,False,False,"[1.7103760600068176, 3.1501000270052515, 2.5296353399319065, 2.562376621649709, -18.534621549547676, 7.991152342478681, 8.689668790119699, 11.448892529652879]","[1.6794829043573343, 2.8919685600557794, 2.348037502589237, 2.2498671011760663, -18.310104278743992, 10.034767995311746, 15.466785953251652, 8.208342586780137, 1.1041455617145237]",0.258933876
762602078,951844432,V1,VISp,calibration,aperture,30,15,200,6.5909691,7.2683448,-19.841972,3.2593839,2,2,17.4206887,0.284753222,0.287827241,16,True,20.158028,-20.0829233,4.21543618,5.10142563,2,-49.9553741,2.55071281,44.435174,0.274675014,0.294408279,22,-0.00658103734,0.0100782074,True,False,"[0.01942511178658659, 1.4024411987773286, 1.6274570576629959, 0.32880511483288083, -19.841971955043768, 3.25938389954779, 2.0000000000174456, 2.000000000000016]","[0.01489439351020314, 1.4289950409661234, 1.6543592229339448, 0.3421906378971906, -20.082923315884184, 4.2154361791052715, 5.1014256277551455, 2.0000000000000004, -0.871885757341626]",2.7624961
762602078,951844432,V1,VISp,calibration,point,30,15,200,6.5909691,7.2683448,-20.2434023,5.37288875,6.05179493,6.21370108,163.772089,0.285622793,0.296892544,13,False,19.7565977,-19.0623255,5.50319824,7.83774942,4.1743697,-48.2531156,1.87758871,142.491059,0.283398418,0.313553094,25,-0.0166605507,0.00222437468,False,False,"[0.01710461554991428, 1.8835324613354465, 2.1706037669062876, 0.36933167682302387, -20.243402312445294, 5.372888754328748, 6.051794931825948, 6.213701077257322]","[0.01791767798431222, 2.0104882879395505, 2.5547363654142043, 0.4984298404832635, -19.062325498613895, 5.503198236054718, 7.837749417748116, 4.174369698038644, -0.8421757419423561]",0.230940689
762602078,951844438,V1,VISp,evaluation,aperture,15,45,400,11.785402,5.8733028,-31.2093552,35.7123857,2,12.4846255,108.745387,0.191450335,0.213636956,11,True,4.28761433,-30.9048614,36.6365701,12.9861261,2,84.3586349,6.49306304,113.11363,0.190756551,0.21288568,20,0.000751276307,0.000693784629,True,False,"[0.012987799332289832, 0.4670854445665775, 0.06108041778101543, 0.012570926921382683, -31.20935515710664, 35.712385670728615, 2.000000000000688, 12.484625455734713]","[0.012877972308760022, 0.47104300278237504, 0.05860372339374935, 0.015120486955407162, -30.90486138387743, 36.63657007041305, 12.98612607183356, 2.0000000000000004, 1.4723359308035713]",2.16852128
762602078,951844438,V1,VISp,evaluation,point,15,45,400,11.785402,5.8733028,-32.7660934,34.8415608,4.55026117,12.7374017,252.419266,0.190647227,0.215084195,11,False,5.15843917,-32.1976697,34.180642,13.2693779,4.78897593,83.2691833,2.7708174,276.756956,0.190019882,0.213555732,12,0.00152846226,0.000627344717,False,False,"[0.013639092717536088, 0.6054269855366661, 0.08033542149823705, 0.018007867592363405, -32.76609343932032, 34.841560828620054, 4.550261165059282, 12.737401732638165]","[0.01334516244159367, 0.56563450618107, 0.07121623048048481, 0.02136287139411836, -32.197669665485506, 34.180641997713714, 13.269377865763296, 4.788975934559738, 1.4533214138254862]",0.122368711
762602078,951844456,V1,VISp,evaluation,aperture,22,48,500,1600.7367,1961.6355,-34.8698247,36.3226883,40,4.96244025,864.491268,1.88591875,1.88290065,21,True,3.67731166,-33.9717117,34.9847332,40,2.81235604,4.72041794,14.2229502,489.931792,1.88504478,1.88145167,11,0.00144897905,0.000873972056,False,True,"[1.9180165025320315, 0.5549865494515678, 1.0957957616180498, 1.2438399286448079, -34.86982473397764, 36.32268833822737, 39.999999999961915, 4.962440246730825]","[1.9253346759978602, 0.5772092632791462, 1.067976891839165, 1.2519068308685417, -33.971711660285386, 34.984733235258176, 39.999999999999915, 2.8123560428010363, 0.08238683509565048]",4.62814433
762602078,951844456,V1,VISp,evaluation,point,22,48,500,1600.7367,1961.6355,-34.6807151,35.993382,40,6.71842777,1170.39639,1.88596225,1.88294558,34,True,4.00661796,-41.1792339,34.8740706,40,2.00001614,0.556819322,19.9998386,348.416585,1.88435227,1.88030696,58,0.00263862653,0.00160998203,True,True,"[1.918539459607327, 0.5976998989055409, 1.176239841085521, 1.3375659385180623, -34.680715111813534, 35.99338203843573, 39.99999999999457, 6.718427766156198]","[1.9244802914413066, 11.558484820418881, 20.494742949612807, 24.0676613809562, -41.179233857077854, 34.874070607131266, 39.99999999999999, 2.000016136130812, 0.009718330506425676]",0.297094488
762602078,951844470,V1,VISp,calibration,aperture,25,15,400,8.8442848,9.850006,-25.7384696,7.56600457,6.93332234,6.10358679,184.302763,0.615943506,0.630859274,8,False,14.2615304,-25.7083768,7.55017539,7.0491105,6.03782477,-16.4035656,1.16749173,185.361764,0.614812021,0.628540256,8,0.00231901792,0.00113148494,False,False,"[0.04595899407208576, 3.2191462086693754, 2.177520286380264, 2.5294995123432553, -25.738469551202684, 7.5660045732481445, 6.933322341943887, 6.103586787616313]","[0.04572336682332343, 3.2229663200440517, 2.166294911181053, 2.5193673336781774, -25.708376849986845, 7.5501753895183175, 7.049110499441071, 6.037824773330924, -0.2862962283380104]",1.4485094
762602078,951844470,V1,VISp,calibration,point,25,15,400,8.8442848,9.850006,-25.6815865,7.54277848,8.76209828,8.1279516,310.166264,0.615817138,0.631404441,8,False,14.3184135,-25.6581843,7.53155529,8.84526745,8.08734624,-14.8472773,1.09371692,311.546111,0.61495974,0.629467949,8,0.00193649241,0.00085739806,False,False,"[0.043988675372963464, 3.3268326731676234, 2.2451115132638164, 2.6020829690637157, -25.681586523964388, 7.542778480679256, 8.762098284139194, 8.127951595002324]","[0.043765349303057394, 3.327682827265802, 2.2338955751754637, 2.5914413218077113, -25.658184326372343, 7.531555287191813, 8.845267451920991, 8.087346236281912, -0.25913387454777315]",0.0879556546
762602078,951844476,V1,VISp,evaluation,aperture,20,15,600,9.7718079,14.996437,-22.5225051,4.06507284,11.0393674,4.45233318,214.060814,0.412553795,0.357413347,13,False,17.4774949,-22.6369655,4.37121167,11.4592085,4.46794676,-10.4674207,2.56475941,222.981042,0.411959334,0.357214048,16,0.000199298918,0.000594461565,False,False,"[0.036542439493504136, 0.44675621076889027, 0.3996126824078847, 0.2449343987679434, -22.52250511256346, 4.065072842736371, 11.039367385256009, 4.452333178742885]","[0.03607550518767797, 0.4480325098059702, 0.3963453547595485, 0.24045443122437338, -22.636965471398312, 4.371211673055417, 11.459208517322779, 4.467946759680104, -0.18269095483140774]",2.22080242
762602078,951844476,V1,VISp,evaluation,point,20,15,600,9.7718079,14.996437,-22.4108902,4.09655905,12.1513443,6.65234521,352.050069,0.412474948,0.357266574,12,False,17.5891098,-22.5650671,4.2589627,12.359956,6.42327351,-10.3079076,1.92424563,345.76312,0.411914341,0.356381355,8,0.000885219631,0.000560607732,False,False,"[0.03649422958049916, 0.48678902883635655, 0.43773317435191, 0.2698374017621645, -22.410890197893156, 4.096559047169276, 12.151344276256873, 6.652345213705474]","[0.03661126150628156, 0.5034004324241487, 0.442303494616429, 0.2684571989776863, -22.565067112673805, 4.258962700824267, 12.359955981046308, 6.423273505553403, -0.17990692595147229]",0.143862621
762602078,951844502,V1,VISp,evaluation,aperture,33.333,23.333,300,9.03482,11.626263,-18.5930325,12.7568515,7.44096431,6.32457323,204.958426,0.434933055,0.427573039,12,False,21.4069675,-18.7899038,12.4945568,8.44853029,5.32490603,31.2605748,1.58660646,195.928874,0.432993234,0.426908997,16,0.000664042168,0.00193982182,False,False,"[0.04144268357219166, 0.8528944894433417, 0.48252521540538673, 0.7187924232915894, -18.59303245602324, 12.756851476017273, 7.4409643114997, 6.324573226218075]","[0.04111630288551908, 0.8403021641691741, 0.502487665478457, 0.7273198271967801, -18.789903756534716, 12.494556802892701, 8.448530294887371, 5.324906033082051, 0.5455999560961025]",2.01947322
762602078,951844502,V1,VISp,evaluation,point,33.333,23.333,300,9.03482,11.626263,-18.5711396,12.7820497,9.29093806,8.36495909,338.476651,0.435246514,0.427102055,11,False,21.4288604,-18.7978404,12.5368646,10.1415239,7.67955881,31.6753436,1.32058678,339.191388,0.433132245,0.426177298,12,0.000924756461,0.00211426988,False,False,"[0.04044049501561159, 0.8586632816399916, 0.49195453762791214, 0.727389859829215, -18.571139643042816, 12.782049724623594, 9.290938064729785, 8.364959092482602]","[0.039941576265651826, 0.850972930247915, 0.514545533706969, 0.73924831206933, -18.797840404298015, 12.536864577659236, 10.141523876103342, 7.679558814775018, 0.5528390372530878]",0.129051105
762602078,951844520,V1,VISp,calibration,aperture,25,20,200,7.2049521,6.1854018,-23.8052501,10.9828703,3.83739324,3.26969834,54.6448606,0.255520182,0.2598285,16,False,16.1947499,-23.8156745,11.2019794,4.08286695,2.65934173,40.9794604,1.53529232,47.2873206,0.25678549,0.260522078,15,-0.000693578119,-0.00126530809,False,False,"[0.015321519127090646, 1.0502922444744054, 0.721543268768697, 1.0041489466483555, -23.80525012101165, 10.982870332509627, 3.837393239051575, 3.2696983397096906]","[0.01574480118309357, 1.0433933617597342, 0.7265183300669467, 0.9782126169313798, -23.815674514031716, 11.201979436604457, 4.082866949986795, 2.659341734351108, 0.7152265095959787]",2.60727991
762602078,951844520,V1,VISp,calibration,point,25,20,200,7.2049521,6.1854018,-23.2905696,11.279269,5.50571666,6.0454722,144.960412,0.254703383,0.262079807,10,False,16.7094304,-23.3088767,11.4286213,6.06616592,5.40124735,-68.511185,1.12310463,142.696618,0.25496818,0.26385297,10,-0.00177316351,-0.000264796399,False,False,"[0.01691704536229712, 1.5783920975576728, 1.0558023122966438, 1.443299683045945, -23.290569641898006, 11.279269004267283, 5.505716661134456, 6.04547220060764]","[0.01713236372634406, 1.5919967704794482, 1.0496446278243368, 1.4761908577843348, -23.30887668666129, 11.428621252719939, 6.066165922254095, 5.4012473499004106, -1.1957457523017698]",0.137288556
762602078,951844540,V1,VISp,calibration,aperture,40,25,200,6.6512875,6.8108095,-8.81254522,16.4185233,5.28472912,3.62914901,83.5281498,0.906349411,0.903780546,8,False,23.5814767,-8.78231215,16.4032496,5.30468049,3.60431396,7.16601674,1.47175872,83.2697334,0.905807417,0.899026036,14,0.00475451033,0.000541993295,False,False,"[0.08735778488201609, 6.446252416339369, 8.908314543007345, 11.606099616649825, -8.812545223611675, 16.418523273566457, 5.284729118791776, 3.6291490120685777]","[0.08740333077062659, 6.441132287174452, 8.908497428121294, 11.602546871919197, -8.782312148653968, 16.40324958347166, 5.304680493874536, 3.6043139571204907, 0.12507058640290314]",2.11980682
762602078,951844540,V1,VISp,calibration,point,40,25,200,6.6512875,6.8108095,-8.95277549,16.124086,6.94392682,6.11741846,185.00295,0.900628254,0.897931198,12,False,23.875914,-8.94230731,16.1188129,6.97568451,6.10030978,8.15156001,1.14349677,185.329285,0.899556778,0.894867985,16,0.00306321384,0.00107147535,False,False,"[0.08703127048136813, 8.54039528590831, 11.589672072870336, 15.211887163199656, -8.952775492066245, 16.124086040472175, 6.943926815632333, 6.1174184550255015]","[0.08682171205677548, 8.529431398091345, 11.589846213267684, 15.186775884514791, -8.94230731054879, 16.118812926778098, 6.975684512917283, 6.100309783189961, 0.14227156131452867]",0.122069143
762602078,951844554,V1,VISp,calibration,aperture,22,16,500,19.4907,33.150061,-26.4402866,3.7423679,7.18690881,6.58177451,206.011025,0.449879733,0.492705203,16,False,13.5597134,-26.0966352,3.75726924,9.44725104,2.69585943,-48.3486388,3.50435595,110.919532,0.44738979,0.494026677,37,-0.00132147347,0.00248994321,False,False,"[0.048418941078370886, 0.3330793996982127, 0.2197929116862855, 0.31791433768426763, -26.440286570330827, 3.742367900018028, 7.1869088087111646, 6.581774514653593]","[0.048986900859644814, 0.3350091089810921, 0.2333524582755742, 0.3222242416229464, -26.09663520346197, 3.757269243238641, 9.447251039175146, 2.695859433415533, -0.8438429359701507]",6.2860823
762602078,951844554,V1,VISp,calibration,point,22,16,500,19.4907,33.150061,-26.7034361,3.36816156,8.52187826,7.71574465,286.364054,0.450216587,0.493320568,24,False,13.2965639,-26.487268,3.66764555,10.7898708,7.03301644,-49.8908783,1.53417397,330.493715,0.447664247,0.491996006,16,0.00132456123,0.00255234007,False,False,"[0.049359093467471034, 0.37756628029833955, 0.23397761517035862, 0.34905450026031504, -26.703436094138333, 3.368161556617006, 8.521878262343579, 7.715744650851156]","[0.0475876579866982, 0.3515725926490523, 0.24145932739327194, 0.33546812168846213, -26.48726798645453, 3.6676455534294794, 10.789870759763993, 7.0330164390197085, -0.8707600935684301]",0.196807832
762602078,951844561,V1,VISp,calibration,aperture,10,20,300,15.742836,88.121113,-60,13.3527199,23.6758766,13.0038982,1340.8647,0.131280496,0.0978540653,20,True,-20,-60,-14.2566057,32.2789085,2,47.8675528,16.1394542,281.160408,0.129951365,0.100586776,21,-0.00273271063,0.00132913088,True,False,"[0.006820378322123788, 0.21883934736412583, 1.9886957902046784e-14, 0.012648465553132373, -59.999999999994444, 13.352719939085933, 23.67587661919915, 13.003898165150934]","[0.007806302341229244, 0.32260268751010884, 0.014789919915928016, 1.4447509616747337e-08, -59.99999999471014, -14.256605681536149, 32.278908468187204, 2.0000000000000098, 0.8354464011407643]",3.64116443
762602078,951844561,V1,VISp,calibration,point,10,20,300,15.742836,88.121113,-60,13.3581969,24.2168237,13.9948286,1476.0127,0.131289145,0.0978720138,20,True,-20,-39.5052616,4.56232862,22.6973806,2,63.2201349,11.3486903,197.702001,0.131064045,0.111313745,21,-0.0134417309,0.000225099914,True,False,"[0.006809604403637772, 0.21870206840345324, 1.778482289877031e-14, 0.012743882332244574, -59.99999999906664, 13.35819689010322, 24.216823688026455, 13.994828632034395]","[0.008659984307867448, 0.4055012060046142, 0.03344312883188302, 0.013476173115874278, -39.50526157805148, 4.562328624898357, 22.697380582534517, 2.0000000000128515, 1.1033995081139878]",0.227417202
762602078,951844568,V1,VISp,evaluation,aperture,22,30,1000,56.570665,88.072498,-26.2675793,18.1439487,15.5540114,13.8408117,937.582095,1.72965792,1.61680138,8,False,13.7324207,-26.224953,18.2617167,16.1306525,13.2965994,-24.4446387,1.21314119,934.109631,1.72902443,1.61559008,11,0.00121130008,0.000633494672,False,False,"[1.5231593983288838, 2.359752988016714, 2.70496708427119, 2.491872177569641, -26.267579304584444, 18.143948698387703, 15.554011441630896, 13.840811736878752]","[1.5223426128730866, 2.355958318470783, 2.729891115575294, 2.498952821160459, -26.224953004794333, 18.26171672755219, 16.130652495384087, 13.296599425960524, -0.42663942941813104]",1.38840077
762602078,951844568,V1,VISp,evaluation,point,22,30,1000,56.570665,88.072498,-26.2637321,18.151246,16.3669406,14.7623912,1052.27571,1.72966451,1.61678597,8,False,13.7362679,-26.2191091,18.2689655,16.9180206,14.2446111,-24.606563,1.18767865,1049.55566,1.72902482,1.61556276,11,0.00122321167,0.000639687752,False,False,"[1.5227346179387906, 2.362375441117965, 2.7072626512149447, 2.4944468329479808, -26.26373209965783, 18.15124604100004, 16.36694056364998, 14.76239122828873]","[1.521962077251991, 2.359200697026622, 2.7331815096444845, 2.5021830404827625, -26.21910913091789, 18.268965536700616, 16.91802056286027, 14.244611149090693, -0.42946554161576067]",0.098398075
762602078,951844582,V1,VISp,evaluation,aperture,25,30,200,4.7505872,4.0326967,-26.5516159,18.9927418,2,2,17.4206887,0.104133827,0.108464188,16,True,13.4483841,-26.5513127,18.9925082,2,2,10.3147007,1,17.4206887,0.10413348,0.108463564,19,6.23714574e-07,3.47227291e-07,True,False,"[0.0038362093982232466, 0.011177177706512968, 0.28968478338357745, 0.20389874574156477, -26.551615921631956, 18.992741846237294, 2.0000000000000004, 2.0000000000000004]","[0.00383625525763806, 0.011178520521764903, 0.2896801668691771, 0.20389603024709788, -26.551312705021832, 18.992508163930545, 2.0000000000000004, 2.0000000000000004, 0.18002548805448138]",1.81212061
762602078,951844582,V1,VISp,evaluation,point,25,30,200,4.7505872,4.0326967,-24.2317502,16.9439832,3.14031895,2.86253763,39.1498672,0.106822391,0.103869081,39,False,15.7682498,-26.1354213,17.0002552,3.53914487,2.00017765,40.836835,1.76941527,30.8299087,0.100657756,0.108222776,19,-0.00435369566,0.00616463501,False,False,"[0.005537654027213701, 1.3973275693674677e-26, 2.1849554298084155, 0.9123394165929208, -24.231750150019696, 16.943983167557878, 3.1403189465609276, 2.862537630548624]","[0.00483275132367947, 0.09423127807268321, 3.8896888438295734, 2.122620272007414, -26.1354212604288, 17.00025520015924, 3.539144872049602, 2.0001776464989307, 0.7127372273975539]",1.73462195
762602078,951844601,V1,VISp,calibration,aperture,22,24,500,8.2650711,12.486264,-24.6053157,11.8199815,9.06908973,3.84150408,151.729605,0.337317985,0.289973803,14,False,15.3946843,-24.5453499,11.8481567,9.03826977,3.74550674,-5.48393872,2.41309665,147.43521,0.33748566,0.28936572,6,0.000608082195,-0.00016767423,False,False,"[0.022833476914180043, 0.436283744812879, 0.4424877216387488, 0.751108205750594, -24.605315697604627, 11.81998147288522, 9.069089727758211, 3.841504081586034]","[0.02293978462945998, 0.4353119262507298, 0.447772374657606, 0.7517293761206453, -24.54534991496911, 11.848156720229502, 9.038269767464474, 3.745506735633018, -0.09571278659262883]",2.19655571
762602078,951844601,V1,VISp,calibration,point,22,24,500,8.2650711,12.486264,-24.6044638,12.1748757,10.5213465,6.79254049,311.249662,0.337049905,0.289330144,13,False,15.3955362,-24.644843,12.2883714,10.500077,6.59269148,-8.40520004,1.59268441,301.481428,0.337272733,0.289008342,8,0.000321801908,-0.000222827358,False,False,"[0.022176648796000283, 0.4584320502204952, 0.4660078365077853, 0.786411953071932, -24.604463782055248, 12.174875682314942, 10.521346479446196, 6.7925404899132085]","[0.02254923755430135, 0.46146444857591734, 0.48055799221492584, 0.8028090923034669, -24.64484301592066, 12.288371435136334, 10.500076965993491, 6.59269148014594, -0.14669841501044223]",0.134903119
762602078,951844617,V1,VISp,calibration,aperture,40,25,200,7.9995541,10.326842,-8.68479595,18.2858062,2.00000029,4.37433009,38.1019269,0.137382889,0.335085645,38,True,21.7141938,-8.70399735,18.5319994,4.52726794,2,-77.1317897,2.26363397,39.4340628,0.136646427,0.334196864,18,0.000888781152,0.000736462373,True,False,"[0.007095301275163086, 0.024256876711909157, 0.0694047748914234, 0.29294844147152066, -8.684795948567132, 18.2858062038489, 2.0000002896203477, 4.374330085506957]","[0.0069331216854395476, 0.02903222283571265, 0.07441533801342981, 0.29037982063922757, -8.703997347803297, 18.53199941208022, 4.527267943243814, 2.0000000000000933, -1.3462036881048967]",3.6486456
