start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
100.05039091223442,100.30061025715996,-40.0,-10.0,45.0,1,0,train
100.30061025715996,100.55082960208547,-10.0,0.0,0.0,0,0,train
100.55082960208547,100.801048947011,20.0,-40.0,0.0,0,0,train
100.801048947011,101.05124460208548,-30.0,0.0,45.0,1,0,train
101.05124460208548,101.30144025715995,40.0,10.0,45.0,1,0,train
101.30144025715995,101.55163591223445,0.0,-40.0,45.0,1,0,train
101.55163591223445,101.80183156730891,-20.0,10.0,0.0,0,0,train
101.80183156730891,102.05205591223442,40.0,0.0,90.0,2,0,train
102.05205591223442,102.30228025715996,-30.0,-30.0,0.0,0,1,train
102.30228025715996,102.55250460208548,20.0,0.0,45.0,1,0,train
102.55250460208548,102.80272894701102,40.0,40.0,0.0,0,0,train
102.80272894701102,103.05292210208547,30.0,0.0,45.0,1,0,train
103.05292210208547,103.30311525715996,-10.0,20.0,0.0,0,0,train
103.30311525715996,103.55330841223444,10.0,20.0,0.0,0,0,train
103.55330841223444,103.8035015673089,40.0,-30.0,0.0,0,1,train
103.8035015673089,104.05372341223443,40.0,10.0,90.0,2,0,train
104.05372341223443,104.30394525715995,-20.0,40.0,0.0,0,0,train
104.30394525715995,104.55416710208547,-20.0,-20.0,45.0,1,0,train
104.55416710208547,104.804388947011,-30.0,10.0,45.0,1,1,train
104.804388947011,105.05458460208547,0.0,20.0,45.0,1,0,train
105.05458460208547,105.30478025715996,40.0,-40.0,45.0,1,0,train
105.30478025715996,105.55497591223444,40.0,30.0,90.0,2,0,train
105.55497591223444,105.80517156730889,0.0,-40.0,45.0,1,1,train
105.80517156730889,106.05537841223442,0.0,20.0,0.0,0,0,train
106.05537841223442,106.30558525715996,-40.0,-30.0,0.0,0,0,train
106.30558525715996,106.55579210208548,0.0,-10.0,0.0,0,0,train
106.55579210208548,106.80599894701102,40.0,-20.0,90.0,2,0,train
106.80599894701102,107.0562121020855,-20.0,-10.0,45.0,1,0,train
107.0562121020855,107.30642525715996,-40.0,-20.0,45.0,1,0,train
107.30642525715996,107.55663841223443,20.0,-10.0,90.0,2,0,train
107.55663841223443,107.8068515673089,0.0,20.0,0.0,0,1,train
107.8068515673089,108.05706841223444,0.0,30.0,90.0,2,0,train
108.05706841223444,108.30728525715996,-30.0,0.0,90.0,2,0,train
108.30728525715996,108.55750210208548,40.0,40.0,90.0,2,0,train
108.55750210208548,108.807718947011,30.0,20.0,90.0,2,1,train
108.807718947011,109.05791710208548,40.0,0.0,0.0,0,0,train
109.05791710208548,109.30811525715995,-30.0,-30.0,45.0,1,0,train
109.30811525715995,109.55831341223444,10.0,0.0,45.0,1,0,train
109.55831341223444,109.8085115673089,-20.0,-30.0,0.0,0,1,train
109.8085115673089,110.05873341223445,10.0,-10.0,90.0,2,0,train
110.05873341223445,110.30895525715995,-10.0,0.0,0.0,0,1,train
110.30895525715995,110.55917710208547,-30.0,-30.0,90.0,2,0,train
110.55917710208547,110.80939894701102,10.0,0.0,45.0,1,1,train
110.80939894701102,111.05959710208548,-20.0,-30.0,90.0,2,0,train
111.05959710208548,111.30979525715996,-20.0,40.0,0.0,0,1,train
111.30979525715996,111.55999341223442,-20.0,-40.0,90.0,2,0,train
111.55999341223442,111.81019156730888,-10.0,-30.0,90.0,2,1,train
111.81019156730888,112.06040841223442,40.0,40.0,0.0,0,1,train
112.06040841223442,112.31062525715996,20.0,10.0,0.0,0,0,train
112.31062525715996,112.56084210208547,-10.0,20.0,45.0,1,0,train
112.56084210208547,112.81105894701102,-10.0,40.0,90.0,2,0,train
112.81105894701102,113.0612621020855,30.0,-20.0,90.0,2,0,train
113.0612621020855,113.31146525715995,30.0,-10.0,45.0,1,0,train
113.31146525715995,113.56166841223444,40.0,30.0,90.0,2,1,train
113.56166841223444,113.8118715673089,20.0,-40.0,90.0,2,0,train
113.8118715673089,114.06208591223442,-30.0,20.0,90.0,2,1,train
114.06208591223442,114.31230025715996,-20.0,20.0,0.0,0,0,train
114.31230025715996,114.56251460208547,30.0,20.0,90.0,2,2,test
114.56251460208547,114.812728947011,30.0,30.0,0.0,0,0,train
114.812728947011,115.06292960208548,0.0,10.0,45.0,1,0,train
115.06292960208548,115.31313025715995,30.0,-40.0,90.0,2,1,train
115.31313025715995,115.56333091223442,-20.0,30.0,90.0,2,0,train
115.56333091223442,115.81353156730889,-20.0,20.0,90.0,2,0,train
115.81353156730889,116.06374841223442,-10.0,0.0,90.0,2,1,train
116.06374841223442,116.31396525715996,0.0,40.0,90.0,2,0,train
116.31396525715996,116.56418210208548,-20.0,-30.0,45.0,1,0,train
116.56418210208548,116.814398947011,20.0,-30.0,45.0,1,0,train
116.814398947011,117.06459710208547,10.0,30.0,45.0,1,1,train
117.06459710208547,117.31479525715996,-30.0,40.0,90.0,2,0,train
117.31479525715996,117.5649934122344,-30.0,-40.0,90.0,2,1,train
117.5649934122344,117.81519156730889,30.0,40.0,0.0,0,1,train
117.81519156730889,118.06541341223442,-30.0,-30.0,45.0,1,1,train
118.06541341223442,118.31563525715995,-10.0,-10.0,90.0,2,0,train
118.31563525715995,118.56585710208547,40.0,40.0,0.0,0,2,test
118.56585710208547,118.81607894701101,20.0,-20.0,0.0,0,0,train
118.81607894701101,119.0662771020855,-20.0,30.0,90.0,2,1,train
119.0662771020855,119.31647525715996,0.0,0.0,45.0,1,0,train
119.31647525715996,119.56667341223444,20.0,-30.0,0.0,0,0,train
119.56667341223444,119.81687156730891,-10.0,-20.0,45.0,1,0,train
119.81687156730891,120.06708341223442,10.0,40.0,0.0,0,0,train
120.06708341223442,120.31729525715996,-10.0,0.0,90.0,2,2,test
120.31729525715996,120.56750710208547,10.0,-40.0,0.0,0,0,train
120.56750710208547,120.81771894701102,10.0,40.0,45.0,1,0,train
120.81771894701102,121.06792210208548,20.0,-10.0,0.0,0,0,train
121.06792210208548,121.31812525715996,0.0,20.0,45.0,1,1,train
121.31812525715996,121.56832841223444,40.0,-30.0,90.0,2,0,train
121.56832841223444,121.81853156730891,-10.0,40.0,45.0,1,0,train
121.81853156730891,122.06874841223444,40.0,-30.0,90.0,2,1,train
122.06874841223444,122.31896525715996,-10.0,0.0,90.0,2,3,train
122.31896525715996,122.56918210208548,-30.0,0.0,0.0,0,0,train
122.56918210208548,122.819398947011,40.0,-40.0,45.0,1,1,train
122.819398947011,123.06960210208548,-30.0,-10.0,0.0,0,0,train
123.06960210208548,123.31980525715996,10.0,40.0,90.0,2,0,train
123.31980525715996,123.57000841223444,-20.0,30.0,90.0,2,2,test
123.57000841223444,123.82021156730889,-30.0,10.0,90.0,2,0,train
123.82021156730889,124.0704259122344,-30.0,-20.0,0.0,0,0,train
124.0704259122344,124.32064025715995,20.0,40.0,45.0,1,0,train
124.32064025715995,124.57085460208548,40.0,0.0,45.0,1,0,train
124.57085460208548,124.821068947011,-30.0,-40.0,45.0,1,0,train
124.821068947011,125.0712746020855,-30.0,-30.0,90.0,2,1,train
125.0712746020855,125.32148025715996,-10.0,10.0,45.0,1,2,test
125.32148025715996,125.57168591223444,-20.0,10.0,45.0,1,2,test
125.57168591223444,125.8218915673089,30.0,20.0,90.0,2,3,train
125.8218915673089,126.07211091223442,0.0,30.0,90.0,2,1,train
126.07211091223442,126.32233025715996,30.0,20.0,0.0,0,0,train
126.32233025715996,126.57254960208547,30.0,20.0,90.0,2,4,train
126.57254960208547,126.822768947011,0.0,20.0,0.0,0,2,test
126.822768947011,127.07296710208547,40.0,20.0,0.0,0,1,train
127.07296710208547,127.32316525715996,40.0,0.0,90.0,2,1,train
127.32316525715996,127.57336341223444,-20.0,40.0,0.0,0,2,test
127.57336341223444,127.82356156730889,0.0,-40.0,90.0,2,1,train
127.82356156730889,128.07378341223443,40.0,30.0,45.0,1,0,train
128.07378341223443,128.32400525715997,40.0,-20.0,90.0,2,1,train
128.32400525715997,128.5742271020855,0.0,10.0,0.0,0,0,train
128.5742271020855,128.82444894701106,20.0,10.0,0.0,0,1,train
128.82444894701106,129.0746471020855,0.0,-20.0,0.0,0,1,train
129.0746471020855,129.32484525715995,-40.0,-40.0,45.0,1,0,train
129.32484525715995,129.5750434122344,0.0,0.0,0.0,0,2,test
129.5750434122344,129.82524156730886,-40.0,-10.0,45.0,1,1,train
129.82524156730886,130.0754534122344,0.0,-10.0,45.0,1,0,train
130.0754534122344,130.32566525715993,-10.0,-30.0,45.0,1,0,train
130.32566525715993,130.57587710208549,30.0,40.0,0.0,0,2,test
130.57587710208549,130.82608894701102,0.0,-30.0,0.0,0,0,train
130.82608894701102,131.07629210208546,10.0,-40.0,45.0,1,0,train
131.07629210208546,131.32649525715993,30.0,20.0,0.0,0,1,train
131.32649525715993,131.5766984122344,-40.0,10.0,45.0,1,0,train
131.5766984122344,131.82690156730888,-30.0,-40.0,0.0,0,0,train
131.82690156730888,132.0771134122344,-30.0,10.0,45.0,1,2,test
132.0771134122344,132.32732525715994,40.0,-20.0,45.0,1,0,train
132.32732525715994,132.5775371020855,10.0,10.0,0.0,0,1,train
132.5775371020855,132.82774894701106,40.0,0.0,45.0,1,1,train
132.82774894701106,133.07795460208547,-10.0,-10.0,90.0,2,1,train
133.07795460208547,133.32816025715994,0.0,-30.0,0.0,0,1,train
133.32816025715994,133.5783659122344,0.0,30.0,0.0,0,0,train
133.5783659122344,133.82857156730887,-40.0,20.0,45.0,1,0,train
133.82857156730887,134.0787834122344,10.0,20.0,45.0,1,1,train
134.0787834122344,134.32899525715993,0.0,-40.0,90.0,2,2,test
134.32899525715993,134.5792071020855,-30.0,-40.0,45.0,1,1,train
134.5792071020855,134.82941894701102,20.0,10.0,45.0,1,0,train
134.82941894701102,135.0796246020855,-20.0,30.0,0.0,0,0,train
135.0796246020855,135.32983025715995,-40.0,-20.0,0.0,0,0,train
135.32983025715995,135.58003591223442,-30.0,-40.0,45.0,1,2,test
135.58003591223442,135.8302415673089,-10.0,30.0,90.0,2,0,train
135.8302415673089,136.08046091223443,-30.0,30.0,90.0,2,0,train
136.08046091223443,136.33068025715994,-20.0,-20.0,45.0,1,1,train
136.33068025715994,136.58089960208548,10.0,30.0,0.0,0,0,train
136.58089960208548,136.83111894701102,-40.0,-40.0,0.0,0,0,train
136.83111894701102,137.08131960208547,-40.0,10.0,90.0,2,0,train
137.08131960208547,137.33152025715995,-20.0,10.0,90.0,2,1,train
137.33152025715995,137.5817209122344,-30.0,20.0,45.0,1,0,train
137.5817209122344,137.83192156730888,20.0,-40.0,90.0,2,1,train
137.83192156730888,138.08213841223443,-40.0,10.0,45.0,1,1,train
138.08213841223443,138.33235525715995,0.0,-30.0,45.0,1,0,train
138.33235525715995,138.5825721020855,10.0,0.0,90.0,2,1,train
138.5825721020855,138.83278894701104,40.0,0.0,90.0,2,2,test
138.83278894701104,139.0829896020855,10.0,-10.0,90.0,2,1,train
139.0829896020855,139.33319025715994,10.0,10.0,90.0,2,0,train
139.33319025715994,139.5833909122344,0.0,10.0,90.0,2,0,train
139.5833909122344,139.83359156730887,-40.0,0.0,0.0,0,0,train
139.83359156730887,140.0838109122344,-30.0,20.0,90.0,2,2,test
140.0838109122344,140.33403025715995,-30.0,10.0,0.0,0,0,train
140.33403025715995,140.5842496020855,-10.0,-40.0,45.0,1,1,train
140.5842496020855,140.83446894701103,-10.0,20.0,90.0,2,0,train
140.83446894701103,141.0846671020855,40.0,10.0,90.0,2,1,train
141.0846671020855,141.33486525715998,20.0,40.0,90.0,2,0,train
141.33486525715998,141.5850634122344,30.0,20.0,45.0,1,0,train
141.5850634122344,141.8352615673089,20.0,40.0,0.0,0,0,train
141.8352615673089,142.08547091223443,20.0,10.0,90.0,2,0,train
142.08547091223443,142.33568025715996,20.0,0.0,0.0,0,0,train
142.33568025715996,142.5858896020855,-10.0,10.0,90.0,2,0,train
142.5858896020855,142.83609894701104,0.0,10.0,45.0,1,1,train
142.83609894701104,143.0863121020855,-40.0,-10.0,45.0,1,2,test
143.0863121020855,143.33652525716,30.0,30.0,0.0,0,1,train
143.33652525716,143.5867384122344,30.0,-20.0,0.0,0,0,train
143.5867384122344,143.83695156730892,40.0,30.0,45.0,1,1,train
143.83695156730892,144.0871634122344,20.0,-20.0,0.0,0,1,train
144.0871634122344,144.33737525715998,-10.0,-30.0,45.0,1,1,train
144.33737525715998,144.5875871020855,-40.0,30.0,0.0,0,0,train
144.5875871020855,144.83779894701104,30.0,40.0,0.0,0,3,train
144.83779894701104,145.08800210208548,-40.0,-20.0,90.0,2,2,test
145.08800210208548,145.33820525715998,-40.0,20.0,0.0,0,0,train
145.33820525715998,145.5884084122344,40.0,40.0,90.0,2,1,train
145.5884084122344,145.83861156730887,-10.0,10.0,0.0,0,0,train
145.83861156730887,146.0888209122344,10.0,20.0,0.0,0,1,train
146.0888209122344,146.33903025715998,30.0,40.0,45.0,1,0,train
146.33903025715998,146.58923960208548,0.0,0.0,90.0,2,0,train
146.58923960208548,146.83944894701102,10.0,30.0,45.0,1,2,test
146.83944894701102,147.08965710208548,20.0,-40.0,90.0,2,2,test
147.08965710208548,147.33986525715994,40.0,-10.0,0.0,0,0,train
147.33986525715994,147.5900734122344,-40.0,-10.0,0.0,0,0,train
147.5900734122344,147.8402815673089,-40.0,-30.0,0.0,0,1,train
147.8402815673089,148.0904984122344,-20.0,-10.0,45.0,1,1,train
148.0904984122344,148.3407152571599,-20.0,-10.0,0.0,0,0,train
148.3407152571599,148.59093210208547,30.0,-40.0,0.0,0,1,train
148.59093210208547,148.84114894701102,-20.0,-10.0,90.0,2,0,train
148.84114894701102,149.09134960208547,-10.0,40.0,90.0,2,1,train
149.09134960208547,149.34155025715998,-10.0,-20.0,45.0,1,1,train
149.34155025715998,149.5917509122344,-10.0,20.0,90.0,2,1,train
149.5917509122344,149.84195156730888,0.0,-30.0,45.0,1,1,train
149.84195156730888,150.0921634122344,-20.0,20.0,90.0,2,1,train
150.0921634122344,150.34237525715994,10.0,0.0,90.0,2,2,test
150.34237525715994,150.5925871020855,30.0,0.0,0.0,0,0,train
150.5925871020855,150.84279894701103,-20.0,-30.0,45.0,1,1,train
150.84279894701103,151.09300210208548,10.0,20.0,0.0,0,2,test
151.09300210208548,151.34320525715998,10.0,40.0,0.0,0,1,train
151.34320525715998,151.5934084122344,-10.0,10.0,0.0,0,1,train
151.5934084122344,151.8436115673089,10.0,-40.0,45.0,1,1,train
151.8436115673089,152.0938234122344,-40.0,-40.0,0.0,0,1,train
152.0938234122344,152.3440352571599,30.0,40.0,0.0,0,4,train
152.3440352571599,152.5942471020855,40.0,30.0,0.0,0,0,train
152.5942471020855,152.84445894701102,-40.0,10.0,45.0,1,2,test
152.84445894701102,153.0946646020855,-40.0,-40.0,0.0,0,2,test
153.0946646020855,153.34487025715998,-20.0,10.0,90.0,2,2,test
153.34487025715998,153.5950759122344,10.0,-40.0,45.0,1,2,test
153.5950759122344,153.84528156730892,40.0,-10.0,90.0,2,0,train
153.84528156730892,154.0954984122344,-10.0,30.0,0.0,0,0,train
154.0954984122344,154.34571525715998,-40.0,20.0,45.0,1,1,train
154.34571525715998,154.59593210208547,40.0,-40.0,0.0,0,0,train
154.59593210208547,154.84614894701105,-30.0,-10.0,0.0,0,1,train
154.84614894701105,155.0963521020855,-30.0,10.0,0.0,0,1,train
155.0963521020855,155.3465552571599,10.0,30.0,90.0,2,0,train
155.3465552571599,155.5967584122344,-20.0,-20.0,90.0,2,0,train
155.5967584122344,155.84696156730888,30.0,10.0,90.0,2,0,train
155.84696156730888,156.0971734122344,-20.0,-40.0,45.0,1,0,train
156.0971734122344,156.34738525715994,30.0,-10.0,90.0,2,0,train
156.34738525715994,156.5975971020855,30.0,-20.0,90.0,2,1,train
156.5975971020855,156.84780894701103,20.0,40.0,0.0,0,1,train
156.84780894701103,157.0980171020855,0.0,30.0,0.0,0,1,train
157.0980171020855,157.34822525715998,-30.0,-10.0,0.0,0,2,test
157.34822525715998,157.5984334122344,10.0,30.0,45.0,1,3,train
157.5984334122344,157.84864156730887,-10.0,-20.0,45.0,1,2,test
157.84864156730887,158.0988559122344,30.0,-30.0,0.0,0,0,train
158.0988559122344,158.34907025715998,40.0,30.0,90.0,2,2,test
158.34907025715998,158.59928460208548,40.0,-10.0,45.0,1,1,train
158.59928460208548,158.84949894701103,10.0,40.0,90.0,2,1,train
158.84949894701103,159.09970210208547,20.0,-30.0,45.0,1,1,train
159.09970210208547,159.34990525715997,30.0,30.0,45.0,1,0,train
159.34990525715997,159.6001084122344,20.0,30.0,45.0,1,0,train
159.6001084122344,159.8503115673089,-10.0,0.0,90.0,2,4,train
159.8503115673089,160.1005209122344,-20.0,20.0,45.0,1,1,train
160.1005209122344,160.35073025715994,-40.0,30.0,45.0,1,0,train
160.35073025715994,160.6009396020855,-30.0,0.0,90.0,2,1,train
160.6009396020855,160.85114894701104,10.0,-30.0,45.0,1,0,train
160.85114894701104,161.10135460208548,40.0,-10.0,0.0,0,1,train
161.10135460208548,161.35156025715997,-30.0,-30.0,45.0,1,2,test
161.35156025715997,161.6017659122344,-40.0,30.0,0.0,0,1,train
161.6017659122344,161.85197156730888,20.0,-40.0,0.0,0,1,train
161.85197156730888,162.10218841223443,-40.0,-10.0,90.0,2,0,train
162.10218841223443,162.35240525715994,40.0,20.0,45.0,1,0,train
162.35240525715994,162.6026221020855,20.0,-10.0,90.0,2,1,train
162.6026221020855,162.85283894701104,40.0,30.0,0.0,0,1,train
162.85283894701104,163.10304210208548,40.0,-10.0,90.0,2,1,train
163.10304210208548,163.35324525715998,30.0,20.0,45.0,1,1,train
163.35324525715998,163.6034484122344,-10.0,20.0,90.0,2,2,test
163.6034484122344,163.85365156730887,-20.0,-30.0,45.0,1,2,test
163.85365156730887,164.1038659122344,0.0,-10.0,0.0,0,1,train
164.1038659122344,164.35408025715998,-20.0,20.0,90.0,2,2,test
164.35408025715998,164.60429460208547,-20.0,-30.0,0.0,0,2,test
164.60429460208547,164.85450894701103,10.0,20.0,45.0,1,2,test
164.85450894701103,165.10471210208547,40.0,10.0,90.0,2,2,test
165.10471210208547,165.35491525715994,-40.0,-20.0,45.0,1,1,train
165.35491525715994,165.6051184122344,-10.0,40.0,45.0,1,1,train
165.6051184122344,165.8553215673089,20.0,10.0,90.0,2,1,train
165.8553215673089,166.10552841223443,20.0,-30.0,45.0,1,2,test
166.10552841223443,166.35573525715998,-10.0,-30.0,45.0,1,2,test
166.35573525715998,166.6059421020855,-10.0,-40.0,90.0,2,1,train
166.6059421020855,166.85614894701104,-10.0,30.0,90.0,2,1,train
166.85614894701104,167.10636210208548,-40.0,-10.0,0.0,0,1,train
167.10636210208548,167.35657525716,20.0,-40.0,45.0,1,0,train
167.35657525716,167.6067884122344,30.0,0.0,0.0,0,1,train
167.6067884122344,167.85700156730888,-20.0,-10.0,45.0,1,2,test
167.85700156730888,168.10721341223442,10.0,40.0,0.0,0,2,test
168.10721341223442,168.35742525715997,-30.0,-30.0,45.0,1,3,train
168.35742525715997,168.6076371020855,20.0,20.0,0.0,0,0,train
168.6076371020855,168.85784894701104,30.0,40.0,90.0,2,0,train
168.85784894701104,169.10805460208547,0.0,10.0,45.0,1,2,test
169.10805460208547,169.35826025715994,-40.0,-40.0,45.0,1,1,train
169.35826025715994,169.6084659122344,-10.0,20.0,90.0,2,3,train
169.6084659122344,169.85867156730887,0.0,0.0,90.0,2,1,train
169.85867156730887,170.1088809122344,10.0,-10.0,45.0,1,0,train
170.1088809122344,170.35909025715998,0.0,40.0,90.0,2,1,train
170.35909025715998,170.60929960208549,0.0,-40.0,45.0,1,2,test
170.60929960208549,170.85950894701102,10.0,-20.0,45.0,1,0,train
170.85950894701102,171.1097146020855,-30.0,-40.0,45.0,1,3,train
171.1097146020855,171.35992025715998,10.0,10.0,45.0,1,0,train
171.35992025715998,171.6101259122344,-20.0,-20.0,0.0,0,0,train
171.6101259122344,171.86033156730892,0.0,-20.0,45.0,1,1,train
171.86033156730892,172.1105484122344,-10.0,0.0,45.0,1,0,train
172.1105484122344,172.36076525715995,20.0,-40.0,90.0,2,3,train
172.36076525715995,172.61098210208544,10.0,40.0,0.0,0,3,train
172.61098210208544,172.86119894701102,0.0,-10.0,0.0,0,2,test
172.86119894701102,173.11140210208546,10.0,0.0,90.0,2,3,train
173.11140210208546,173.3616052571599,-20.0,-40.0,45.0,1,1,train
173.3616052571599,173.6118084122344,40.0,30.0,90.0,2,3,train
173.6118084122344,173.86201156730888,-30.0,-10.0,45.0,1,1,train
173.86201156730888,174.11222841223443,40.0,-30.0,45.0,1,0,train
174.11222841223443,174.36244525715995,0.0,-10.0,45.0,1,1,train
174.36244525715995,174.6126621020855,-40.0,-30.0,45.0,1,2,test
174.6126621020855,174.86287894701104,20.0,30.0,90.0,2,0,train
174.86287894701104,175.1130771020855,-20.0,-10.0,45.0,1,3,train
175.1130771020855,175.36327525715996,40.0,-20.0,45.0,1,1,train
175.36327525715996,175.6134734122344,30.0,30.0,0.0,0,2,test
175.6134734122344,175.86367156730887,40.0,30.0,0.0,0,2,test
175.86367156730887,176.11388341223443,0.0,-20.0,90.0,2,0,train
176.11388341223443,176.36409525715993,-20.0,-10.0,45.0,1,4,train
176.36409525715993,176.6143071020855,40.0,-30.0,45.0,1,1,train
176.6143071020855,176.86451894701102,10.0,-30.0,0.0,0,0,train
176.86451894701102,177.1147246020855,20.0,0.0,45.0,1,1,train
177.1147246020855,177.36493025715995,-40.0,10.0,90.0,2,1,train
177.36493025715995,177.61513591223442,-40.0,10.0,45.0,1,3,train
177.61513591223442,177.86534156730892,40.0,40.0,0.0,0,3,train
177.86534156730892,178.11555091223443,0.0,0.0,45.0,1,1,train
178.11555091223443,178.36576025715996,-20.0,0.0,0.0,0,0,train
178.36576025715996,178.6159696020855,0.0,0.0,45.0,1,2,test
178.6159696020855,178.86617894701104,-30.0,30.0,90.0,2,1,train
178.86617894701104,179.11639210208546,-40.0,30.0,90.0,2,1,train
179.11639210208546,179.36660525715996,20.0,40.0,45.0,1,1,train
179.36660525715996,179.6168184122344,0.0,0.0,0.0,0,3,train
179.6168184122344,179.86703156730889,0.0,30.0,90.0,2,2,test
179.86703156730889,180.11724091223442,0.0,-20.0,45.0,1,2,test
180.11724091223442,180.36745025716,0.0,-20.0,45.0,1,3,train
180.36745025716,180.6176596020855,-40.0,40.0,45.0,1,0,train
180.6176596020855,180.86786894701103,40.0,-40.0,45.0,1,2,test
180.86786894701103,181.11807460208544,-10.0,-40.0,45.0,1,2,test
181.11807460208544,181.36828025715997,0.0,30.0,90.0,2,3,train
181.36828025715997,181.61848591223443,0.0,-20.0,0.0,0,2,test
181.61848591223443,181.86869156730887,40.0,10.0,90.0,2,3,train
181.86869156730887,182.1189109122344,-10.0,20.0,0.0,0,1,train
182.1189109122344,182.36913025715995,30.0,40.0,45.0,1,1,train
182.36913025715995,182.6193496020855,30.0,0.0,0.0,0,2,test
182.6193496020855,182.86956894701103,0.0,-40.0,90.0,2,3,train
182.86956894701103,183.1197671020855,-10.0,-10.0,0.0,0,1,train
183.1197671020855,183.36996525715995,-40.0,40.0,90.0,2,0,train
183.36996525715995,183.62016341223443,20.0,-30.0,45.0,1,3,train
183.62016341223443,183.87036156730892,-40.0,-20.0,45.0,1,2,test
183.87036156730892,184.12057591223441,40.0,-30.0,0.0,0,2,test
184.12057591223441,184.37079025715997,-30.0,10.0,90.0,2,1,train
184.37079025715997,184.6210046020855,-20.0,10.0,90.0,2,3,train
184.6210046020855,184.87121894701104,-30.0,0.0,0.0,0,1,train
