ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951849177,0.0575255834904467,103.0,0.5,7618.0,,,,190.11,2.86091836360367,2019-01-19T08:36:58Z,2993.0,850094282,810753199,760345702,LGd,170.0,,1.83638260319479,1.1047619047619046,,,1.1541935483870969,0.9333333333333336,2.3823845327604727,0.635354879449936,0.0635398671978524,,0.0,1.2500471925045782,0.0054824853956502,1.5447082737492708,0.1512725196210784,0.32394177193585,0.0464144105335072,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.1313389830508474,0.5791161947474289,18.352644830409695,7794.0,1249.999758432185,0.4033613445378151,,,0.1284688457416275,0.9834710743801652,0.1118337984824728,2,13.84,1.3814111748091766,probeC,0.166666666666667,0.00070154339547,,False,,3a,,,4919.0,True,315.0,False,False,90.0,False,0.25,False,0.04,,,2.0,True,0.84,59,40,2019-10-03T00:00:00Z,good,0.9166666666666666,,,,,,0.0400454432665959,,,,,,29999.9942023725,brain_observatory_1.1,M,0.0107752970647369,2.2480681204765003,739783171,,,0.0005,0.1405,0.0575,0.1285,0.7154573440301519,195.96759,0.549413735343384,0.288442211055276,-0.11135397069925,0.507529993026755,70.0,0.0,,,,0.0,0,,,,,,,,
951849145,0.0001880811575281,103.0,0.0003158888211769,7620.0,300.0,36.667,,96.5,7.6551791684565,2019-01-19T08:36:58Z,2984.0,850094284,810753199,760345702,LGd,170.0,23.333,1.0414016885270645,10.130601092896176,,2.589743589743589,4.854686907020873,1.0644808743169398,2.4305132986554123,12.937455313616,9.439376771134295,,6.15494357416317,23.15912257021647,3.736862045675223,21.534658810711583,0.1240699192070912,0.1506938768089137,0.0662397898217519,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,988.1495400202214,0.2655593220338983,0.0023278204186494,87.78403138829809,7794.0,1249.999758432185,0.0966403501041782,,0.0310320652374451,0.0798793781371239,0.2100612040627682,0.0589351539049169,3,13.95,11.054546944724075,probeC,0.9930715935334872,0.0003484199156823,,False,0.0,3a,,,4944.0,False,225.0,False,False,90.0,False,0.0,False,0.16,,,15.0,False,0.99,27,40,2019-10-03T00:00:00Z,good,0.8070175438596491,,,,,-0.1869565217391304,0.0007662006050989,,,,,0.4983039040013572,29999.9942023725,brain_observatory_1.1,M,0.15592984318022,3.97788001988139,739783171,0.0870147255689424,,0.0875,0.0655,0.0575,0.0505,0.455458666920981,297.83169,0.3983249581239529,0.1785594639866,-0.190379522465677,1.06567522856022,40.0,0.0,0.0,94.40911625165258,0.087,0.0,0,LGd,760345702.0,26.57012672337436,7.041095804495066,227.0,41.73260014740619,39.9257105695746,412.0
951849155,0.0008385276081061,103.0,0.0128226172915699,7627.0,200.0,10.0,,149.34,5.60127556871508,2019-01-19T08:36:58Z,2958.0,850094290,810753199,760345702,LGd,170.0,15.0,0.6165662413579146,7.837139561707038,,0.948840579710145,4.309583333333332,1.3435897435897437,2.4039408866995067,6.73952272568352,5.134021269586476,,6.7677734538417536,10.034634609793605,2.3278632989931043,10.23877139965504,0.0769657819313472,0.0360750039439548,0.1984259635462169,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6159.858348501073,0.5001864406779661,0.0686244539242363,63.916630827751895,7792.0,1249.999758432185,0.1630050181835862,,0.3353287232944577,0.2280478631118802,0.1999308410167726,0.2149362064370492,6,15.27,7.887895329776597,probeC,0.952614379084967,0.0019055396760582,,False,0.065,3a,,,5022.0,False,225.0,False,False,60.0,False,0.0,False,0.02,,,1.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.7780401416765053,,,,,0.0984654731457801,5.7190102624878186e-08,,,,,0.9307957079155552,29999.9942023725,brain_observatory_1.1,M,0.221711428156537,2.41287064732431,739783171,0.1477911646586345,,0.1795,0.1175,0.0065,0.1785,0.4933278006908929,207.95463,0.425795644891122,0.1785594639866,-0.100498307783451,0.6772629533909179,50.0,0.343383584589615,-0.343383584589615,121.91879023620672,0.168,0.0,0,,,,,,,,
951849226,0.0234735338500585,103.0,0.0021072490075714,7627.0,700.0,80.0,,113.8,3.89528040463896,2019-01-19T08:36:58Z,2958.0,850094290,810753199,760345702,LGd,170.0,42.857,0.8583096722423418,17.882330468003822,,1.3431884057971015,1.3514004914004911,2.73939393939394,1.653225806451613,8.29734802402068,7.675086458607259,,2.3980299639596763,11.712559320635322,3.7401515369126126,9.880404409022397,0.0656730007132954,0.0299497706907525,0.1261862880101545,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2107.375509723928,0.3778474576271186,0.0973412754947482,39.502772937014896,7792.0,1249.999758432185,0.1064025721641899,,0.0009871668311944,0.2738453746268081,0.1621177311437767,0.2403308308491516,6,8.85,0.6947426082516224,probeC,0.6604651162790699,0.0064384261624936,,False,0.021,3a,,,4966.0,False,90.0,False,False,30.0,False,0.75,False,0.02,,,4.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.8885893980233602,,,,0.5192307692307692,0.1046511627906977,0.0002219862637034,,,,0.2196540643211103,0.4393497670893918,29999.9942023725,brain_observatory_1.1,M,0.135057375320111,3.178835453243,739783171,0.0441767068273092,,0.0865,0.0895,0.0065,0.2405,0.638543481941779,258.910665,0.453266331658292,0.233500837520938,-0.135711217675505,0.82454516612204,50.0,0.0,-0.343383584589615,1310.1174096375803,0.084,0.0,0,,,,,,,,
951849241,0.0129588598338005,103.0,0.0427569535329711,7627.0,300.0,40.0,,151.06,4.29345982144205,2019-01-19T08:36:58Z,2958.0,850094290,810753199,760345702,LGd,170.0,50.0,0.9387612380412864,8.726641883519205,,0.7855616942909761,1.1609677419354838,2.0880952380952382,1.2453514739229024,12.4310009659917,14.129677968122436,,8.366460096481537,12.746316778595853,6.439727345730804,13.59796235460009,0.0954876251117704,0.0196177423392673,0.1102848746449222,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,185.881149393058,-0.1318813559322031,0.2173413019002349,53.455807379644206,7792.0,1249.999758432185,0.0656459996468389,,0.0456689791873141,0.0627302685886668,0.0763570732100948,0.0573766793080772,6,24.7,7.435457651220997,probeC,0.7287784679089029,0.0174278432182958,,False,0.0,3a,,,5016.0,False,180.0,False,False,30.0,False,0.5,False,0.16,,,15.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,0.6762465373961221,,,,,,0.0003940645145311,,,,,,29999.9942023725,brain_observatory_1.1,M,0.0820750249421741,2.4138607255331497,739783171,0.1032702237521514,,0.0545,0.0755,0.0915,0.2325,0.425916957979947,180.921195,0.453266331658292,0.206030150753769,-0.106233442390316,0.56375414927961,50.0,0.343383584589615,-0.343383584589615,1869.5860369159132,0.043,0.0,0,LGd,760345702.0,24.24401649720873,5.597313028497576,290.0,1.0000035822702158,0.0011653405601724,1468.0
951849250,0.0278958087253631,103.0,0.0087546445584659,7627.0,100.0,10.0,,189.57,3.42129892957196,2019-01-19T08:36:58Z,2958.0,850094290,810753199,760345702,LGd,170.0,20.0,1.33765702534528,3.2666666666666666,,0.975686274509804,2.455217391304348,0.7487179487179485,1.525741373608202,6.43525509935009,2.2625487711368617,,2.717767292487633,12.877299692372524,1.536192407861205,9.544685146422292,0.1200820868830248,0.023463833285918,0.0762118552689413,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2026.496197146521,0.442728813559322,0.117604970410157,34.8725359152802,7792.0,1249.999758432185,0.0653162098945231,,0.2,0.0927827608962096,0.1356508164906961,0.05596931011586,6,23.28,2.640432468887985,probeC,0.5,0.0096942580164056,,False,0.431,3a,,,4979.0,False,270.0,False,False,60.0,False,0.5,False,0.02,,,15.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,-0.5461165048543689,,,,0.7538461538461538,0.6550802139037433,0.0356967304973981,,,,0.1430124090468011,0.0109351479772043,29999.9942023725,brain_observatory_1.1,M,0.0229100381909119,2.95712513277551,739783171,0.0682730923694779,,0.1095,0.1415,0.0255,0.1185,0.579307389814428,225.1899,0.4807370184254609,0.247236180904523,-0.150041964780691,0.664158043538966,60.0,0.206030150753769,-0.343383584589615,2290.1234892094503,0.09,0.0,0,,,,,,,,
951849269,0.0334684194155125,103.0,0.0377637955841275,7627.0,700.0,15.714,,255.86,3.5261827514998902,2019-01-19T08:36:58Z,2958.0,850094290,810753199,760345702,LGd,170.0,40.0,1.522828635834082,5.428855721393036,,0.8888888888888885,0.9184615384615384,1.539393939393939,0.8428030303030303,3.4672164020244,1.0510553032311425,,1.6786209747717735,6.647214947353738,1.1184270207126543,6.263429020295124,0.2050019655807548,0.0567622182116493,0.1352643947926627,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,817.9415365691942,0.0967288135593221,0.440782364479281,29.370637231167,7792.0,1249.999758432185,0.1241720670071384,,0.3103448275862068,0.0651965171806608,0.2073988078098867,0.0575985833200993,6,21.0,1.3222785159541326,probeC,0.235955056179775,0.0027242457875088,,False,0.1639999999999999,3a,,,4971.0,False,315.0,False,False,30.0,False,0.5,False,0.02,,,15.0,False,0.99,59,80,2019-10-03T00:00:00Z,good,-0.6791666666666667,,,,0.5897435897435898,0.6134453781512605,0.0598791494458988,,,,0.2781036434243431,3.364059133889192e-09,29999.9942023725,brain_observatory_1.1,M,0.0532561223825841,2.4837537858627203,739783171,0.0451807228915662,,0.1095,0.1025,0.0535,0.1115,0.437089164064036,197.75808,0.494472361809045,0.233500837520938,-0.0762835822881218,0.572742166628848,50.0,0.343383584589615,-0.343383584589615,1316.7433907244636,0.103,0.0,0,,,,,,,,
951849277,0.0342159816661487,103.0,0.0796473658978303,7627.0,,,,83.85,3.62815320903132,2019-01-19T08:36:58Z,2958.0,850094290,810753199,760345702,LGd,170.0,,2.0,0.7333333333333335,,,1.1009836065573773,0.9333333333333336,2.3116496598639458,2.34328692613882,0.0455369048251275,,0.0,5.366940928593004,0.0021929941582601,4.672093071184729,0.2164276769298524,0.0476190476190476,0.0617917186494822,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.1611016949152542,0.5605616090779859,27.3442797112382,7792.0,1249.999758432185,0.4246404002501564,,,0.0617206935203406,0.9958677685950412,0.0788391102286284,6,12.39,1.7855229372162578,probeC,0.2,0.0020456069751844,,False,,3a,,,4971.0,False,45.0,False,False,0.0,False,0.5,False,0.04,,,2.0,False,0.77,59,80,2019-10-03T00:00:00Z,good,1.0,,,,-1.0,,0.0300197452875443,,,,0.3370490579535843,,29999.9942023725,brain_observatory_1.1,M,0.0364829885927608,2.33382479511571,739783171,,,0.0005,0.1135,0.1705,0.0885,0.502355719475044,193.509615,0.453266331658292,0.233500837520938,-0.103059700982753,0.6007511612559039,50.0,0.0,0.0,,,0.0,0,,,,,,,,
951849169,0.009710862762554,103.0,0.5,7623.0,100.0,10.0,,383.62,3.21606588327508,2019-01-19T08:36:58Z,2976.0,850094286,810753199,760345702,LGd,170.0,50.0,1.0718068567089358,1.6405797101449275,,0.9333333333333336,1.091475409836066,0.9333333333333336,1.210434782608696,1.07631944074356,0.3521167640547656,,0.1332238868866486,2.108489058179404,0.3530720594798772,2.0889198561784017,0.0456446360295527,0.1214905145693091,0.1120209275687635,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1228.1139088610216,0.3526101694915254,0.369962337365409,32.2338109812888,7793.0,1249.999758432185,0.2397197745494959,,1.0,0.1164160500942638,0.4505840647489695,0.0996918375527964,4,23.75,0.2951044242684114,probeC,0.53125,0.000334403424291,,False,0.39,3a,,,5025.0,False,45.0,False,False,150.0,False,0.25,False,0.04,,,2.0,False,0.99,43,60,2019-10-03T00:00:00Z,good,0.8285714285714286,,,,0.8461538461538461,1.0,0.007786895598458,,,,0.2229092750537883,1.3442402310977686e-07,29999.9942023725,brain_observatory_1.1,M,0.142034800396433,2.18353225241665,739783171,0.0200803212851405,,0.0385,0.1075,0.0065,0.1255,0.563497816380553,168.77991,0.494472361809045,0.247236180904523,-0.0817168218594262,0.498256947567942,70.0,0.0,0.0,1027.2892306519402,0.0579999999999999,0.0,0,,,,,,,,
951849186,0.0125174975907524,103.0,0.0967871227096183,7625.0,200.0,90.0,,134.24,4.54300144197664,2019-01-19T08:36:58Z,2967.0,850094288,810753199,760345702,LGd,170.0,-25.0,0.4327604763827272,21.112009803921573,,1.734149659863946,1.983055555555556,2.766666666666667,1.1874123695279637,9.60703979859361,10.221446636561195,,4.582901708900715,11.73741248889038,3.4035269336196863,11.624279467528469,0.0700929889336345,0.1062629138954042,0.064601034941115,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1419.4305909268414,0.2297118644067797,0.180258558660067,50.8193268500009,7792.0,1249.999758432185,0.1395221826359201,,0.0381962864721485,0.0837359471778062,0.1502828435650695,0.0928766581223482,5,20.23,0.9905966161863649,probeC,0.675641025641026,0.0086926762491444,,False,0.102,3a,,,5018.0,False,180.0,False,False,120.0,False,0.25,False,0.04,,,2.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.8125,,,,-0.8142857142857143,0.1203703703703704,1.4433668264559531e-06,,,,0.0443803999346271,0.6109900921448029,29999.9942023725,brain_observatory_1.1,M,0.141492202707073,2.66910269806953,739783171,0.1311914323962516,,0.1655,0.0905,0.0945,0.0615,0.50055192168003,184.353585,0.467001675041876,0.219765494137353,-0.1023587616315339,0.58366354151122,60.0,-0.274706867671691,-0.343383584589615,255.46088112649824,0.166,0.0,0,,,,,,,,
951849196,0.0183346401734637,103.0,0.21570706654423,7625.0,300.0,10.0,,325.09,3.44736598321229,2019-01-19T08:36:58Z,2967.0,850094288,810753199,760345702,LGd,170.0,40.0,1.5521965733525342,1.3515151515151518,,0.9066666666666664,1.1220408163265303,1.866666666666666,1.985,0.6139407588402029,0.3288188127488864,,0.3730268832826163,1.1989974414941815,0.1546060881573375,1.0591143403455543,0.084179081595252,0.1085469891990189,0.1208583828045495,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,521.0300097556038,0.5438135593220339,0.620219641816925,24.237015565767106,7792.0,1249.999758432185,0.1718480636251193,,0.0,0.1838951499718461,0.6688143025805363,0.1796688926176775,5,33.61,0.5685106300944534,probeC,0.125,0.0006009615384615,,False,0.091,3a,,,5025.0,False,45.0,True,False,30.0,False,0.25,False,0.32,,,4.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.8195488721804511,,,,,0.4946236559139785,0.0053409627515657,,,,,0.4443762878323155,29999.9942023725,brain_observatory_1.1,M,0.0869797439208533,2.03648598546835,739783171,0.0140562248995983,,0.0845,0.1115,0.0515,0.0765,0.5864991981383161,163.168785,0.453266331658291,0.247236180904523,-0.101979517896217,0.497940019821614,70.0,-0.206030150753768,-0.343383584589615,410.40616857519103,0.084,0.0,0,,,,,,,,
951849205,0.0137392453981314,103.0,0.0382950358947399,7625.0,0.0,,,296.81,3.0494048039908304,2019-01-19T08:36:58Z,2967.0,850094288,810753199,760345702,LGd,170.0,,1.145823518963338,6.293333333333332,,,0.9285714285714288,0.8666666666666667,1.0167567567567568,0.765710739860639,0.4431905737050208,,0.0,1.3581920597766024,0.0405703919278119,1.6206447736231029,0.0777907448632575,0.0948157053448212,0.0584647400447997,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,30.587445737339596,0.1559491525423729,0.132906957830571,25.624942234763697,7792.0,1249.999758432185,0.1447202146400981,,,0.1117509539052298,0.8661560169320701,0.078821291110538,5,16.52,0.1360631235757383,probeC,0.116666666666667,0.0003674014696058,,True,0.534,3a,,,4979.0,False,315.0,False,False,90.0,False,0.25,False,0.04,,,2.0,False,0.96,11,60,2019-10-03T00:00:00Z,good,0.9791666666666669,,,,0.8461538461538461,0.7500000000000001,0.0819731574700656,,,,0.5513730901933162,0.0364860837198685,29999.9942023725,brain_observatory_1.1,M,0.043464264045956,2.1012128501183502,739783171,,,0.0005,0.0295,0.0375,0.0465,0.6824392335972451,146.22816,0.5631490787269681,0.288442211055276,-0.0941784895860116,0.361373676049227,70.0,0.068676716917923,0.0,,,0.0,0,,,,,,,,
951852665,0.0265993975633731,103.0,0.198709824876349,7625.0,200.0,10.0,,313.62,3.54246379582064,2019-01-19T08:36:58Z,2967.0,850094288,810753199,760345702,LGd,170.0,35.0,0.877495599102852,4.186876640419947,,1.0844444444444443,0.8480341880341881,1.2,1.6083202511773942,2.8553546840201003,2.1275265533414256,,1.0391463177158595,4.395652244895197,1.1107515411587443,4.5741749529263664,0.0126484683783419,0.1357892907018768,0.0394580065924811,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,978.688450594335,0.2581355932203391,0.210271178973534,26.7905389348084,7792.0,1249.999758432185,0.1220635280672985,,0.2577319587628865,0.0900131626821677,0.2497526248233821,0.0900047710555004,5,11.55,0.6736536682421144,probeC,0.337662337662338,0.0037623030669488,,False,0.0,3a,,,4917.0,False,180.0,False,False,120.0,False,0.25,False,0.04,,,4.0,False,0.99,11,60,2019-10-03T00:00:00Z,good,0.725925925925926,,,0.1504424778761061,,,7.884507828857329e-05,,,0.7837974161489671,,,29999.9942023725,brain_observatory_1.1,M,0.0092259773576935,2.56053084920596,739783171,0.0542168674698795,,0.0395,0.1275,0.0655,0.1215,0.6039669159278571,182.999505,0.549413735343384,0.274706867671692,-0.0919791337789032,0.480761053149268,70.0,-0.137353433835845,0.0,1238.165667380181,0.054,0.0,0,LGd,760345702.0,8.855223859815677,5.351114681307034,35.0,1.0000054378199057,2401.176719334622,192.0
951849286,0.0044792184642544,103.0,0.5,7633.0,600.0,20.0,,127.35,3.5270288659936297,2019-01-19T08:36:58Z,2932.0,850094296,810753199,760345702,LGd,170.0,45.0,1.5942190269439136,0.9238095238095236,,0.88,0.8599999999999998,1.4666666666666666,0.8541666666666666,0.127237299156859,0.1524956812748458,,0.2398029963959676,0.1605380327826943,0.1008777312799649,0.1425474646754393,0.0921800876628532,0.1323771131509602,0.1583181668745835,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,400.3548797666641,0.4231864406779661,0.0,26.370310850878894,7790.0,1249.999758432185,0.3454551576678956,,1.0,0.3560716013546202,0.7391685449536689,0.4164273860014225,9,23.44,1.7033030632932304,probeC,0.0,0.0,,False,0.7020000000000001,3a,,,4919.0,True,90.0,False,False,30.0,False,0.0,False,0.08,,,15.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,-0.4545454545454546,,,,,1.0,0.3515732621553459,,,,,0.0067150579865402,29999.9942023725,brain_observatory_1.1,M,0.0418778843367848,2.04550551109689,739783171,0.036144578313253,,0.1815,0.0005,0.0645,0.0145,0.623981909442061,161.57037,0.521943048576214,0.260971524288107,-0.106752708555447,0.453526237302289,80.0,-0.274706867671691,-0.206030150753769,354.9459908695784,0.19,0.0,0,,,,,,,,
951849316,4.2710630545499104e-05,103.0,0.0002229228779008,7633.0,100.0,10.0,,72.89,7.95105660453933,2019-01-19T08:36:58Z,2932.0,850094296,810753199,760345702,LGd,170.0,30.0,1.1866516825864477,5.561904761904763,,1.8144927536231887,3.3530203442879505,1.235897435897436,1.9924731182795696,16.8921028396163,14.514094164669444,,5.355600252843278,21.92183781546449,7.660128594802553,20.15248129107824,0.1237657393598739,0.0894724437064781,0.1032561111364743,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8083.6377806531345,0.2640000000000001,0.0015020087076614,120.845704270072,7790.0,1249.999758432185,0.0438368048687123,,0.0407836671354444,0.1393685137491576,0.0957650500336997,0.149548989031332,9,15.23,7.307196434823355,probeC,0.9829749103942652,0.0001731062179753,,False,0.0,3a,,,4964.0,False,225.0,False,False,30.0,False,0.0,False,0.04,,,15.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.5302491103202848,,,,,0.1063829787234042,0.0064229232305869,,,,,0.7436893115646037,29999.9942023725,brain_observatory_1.1,M,0.178330022772185,4.07287267720372,739783171,0.1154618473895582,,0.2005,0.0345,0.0335,0.0385,0.51679046294734,301.678455,0.467001675041876,0.206030150753769,-0.184476365796664,0.954137381131792,60.0,0.0,-0.412060301507538,3767.647883230313,0.183,0.0,0,LGd,760345702.0,93.30462799219843,72.8028459364225,178.0,116.94544126078311,70.04846686113716,2007.0
951852655,0.0039511570228812,103.0,0.0227528132736919,7633.0,300.0,90.0,,192.52,5.038609487958481,2019-01-19T08:36:58Z,2932.0,850094296,810753199,760345702,LGd,170.0,40.0,0.615445754567589,19.82732240437159,,1.6512280701754385,0.3393162393162393,2.3555555555555547,1.311056105610561,9.30589073351402,8.072210628593838,,1.5453970878851249,16.458171042851788,2.1359763101453444,13.260244763055944,0.0508047512433235,0.1213527214560023,0.0777454051523313,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3983.176488156212,0.4349491525423729,0.0904330874922324,59.9056086530704,7790.0,1249.999758432185,0.2482524072251627,,0.1757049891540129,0.1939377783239287,0.1873494914673445,0.1971547708648337,9,21.75,6.420389153819598,probeC,0.948412698412698,0.0023594583504308,,False,0.003,3a,,,5025.0,False,45.0,False,False,60.0,False,0.25,False,0.32,,,4.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.8666230794377248,,,,,-0.0106951871657754,4.839490710961147e-07,,,,,0.9676333255930694,29999.9942023725,brain_observatory_1.1,M,-0.0127718993330208,1.584864240841,739783171,0.0763052208835341,,0.1965,0.0815,0.1135,0.0945,0.6180003966370239,151.18662,0.494472361809045,0.302177554438861,-0.0728245491384854,0.34311227162494,70.0,0.0,-0.4807370184254609,4333.1843893733785,0.088,0.0,0,LGd,760345702.0,179.19969249193466,172.1747063576316,57.0,1.0000005978471065,0.0,341.0
951852672,0.0001750759673913,103.0,0.0163342700476591,7633.0,300.0,10.0,,162.49,4.7865428370519805,2019-01-19T08:36:58Z,2932.0,850094296,810753199,760345702,LGd,170.0,30.0,1.0097383545146337,4.848543689320387,,1.0027749576988154,1.4313151364764267,2.5105691056910566,1.3069275582573454,9.86879103983297,10.885967747672067,,8.579618315500175,13.152027957678476,3.300456208181461,13.215615416638869,0.0424746280639203,0.0427698355922777,0.1450094424694104,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,693.4298378430502,0.2893728813559322,0.0348047520856424,89.3283036990586,7790.0,1249.999758432185,0.1173382812809083,,0.0952345960245435,0.1562869373897921,0.1717971991224749,0.1311758489654918,9,16.81,7.593517543212182,probeC,0.985380116959064,0.0006139991813344,,False,0.0,3a,,,4966.0,False,315.0,False,False,30.0,False,0.75,False,0.08,,,15.0,False,0.99,11,100,2019-10-03T00:00:00Z,good,0.6027777777777777,,,,,-0.2020460358056266,0.0006840034583834,,,,,0.077543075284702,29999.9942023725,brain_observatory_1.1,M,-0.007122530650541,2.08262547452185,739783171,0.1311914323962516,,0.2025,0.0425,0.2345,0.1855,0.501036782426617,154.76721,0.467001675041876,0.219765494137353,-0.0761816223101851,0.482006685963884,70.0,0.0,-0.686767169179229,85.10888977656478,0.184,0.0,0,LGd,760345702.0,88.74437322892223,18.93797241908732,347.0,1.0000001176168327,0.0,800.0
951849293,0.0003299772018903,103.0,0.315478132309341,7631.0,400.0,85.0,,153.72,4.4113623520547405,2019-01-19T08:36:58Z,2941.0,850094294,810753199,760345702,LGd,170.0,45.0,0.6166137947570521,4.133333333333334,,1.5583333333333331,1.2649122807017543,2.67719298245614,1.2169769503546102,8.811286918654268,7.289611264273621,,3.916782274467472,11.579561285108236,4.09541659055075,11.347177853953786,0.0147462198757877,0.0488911859989878,0.1034511387540697,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2405.25758865662,0.2661186440677965,0.0567083427734405,73.68068267546329,7790.0,1249.999758432185,0.0749824101629054,,0.0155202497933695,0.1016738237734331,0.1188709655106504,0.0446619051052257,8,17.21,1.5483188550193223,probeC,0.9715242881072028,0.0007822331054654,,False,0.0,3a,,,4950.0,False,180.0,False,False,120.0,False,0.0,False,0.02,,,2.0,False,0.99,43,100,2019-10-03T00:00:00Z,good,0.5489021956087824,,,,,0.471311475409836,8.462737428471417e-05,,,,,0.0664254885923494,29999.9942023725,brain_observatory_1.1,M,0.1343982868362619,2.01805804182432,739783171,0.107095046854083,,0.2085,0.1185,0.0935,0.1545,0.505864046714971,142.33596,0.494472361809045,0.260971524288107,-0.0799097944079112,0.435974999284232,80.0,0.137353433835846,-0.137353433835845,3411.122467259127,0.114,0.0,0,LGd,760345702.0,56.81850387863636,16.240535536703398,148.0,1.0000000017905113,0.0,446.0
