start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
109.8231534238902,110.07336894321638,10.0,-40.0,45.0,1,0,train
110.07336894321638,110.32358446254257,40.0,-20.0,0.0,0,0,train
110.32358446254257,110.57379998186873,-40.0,10.0,90.0,2,0,train
110.57379998186873,110.82401550119488,30.0,10.0,90.0,2,0,train
110.82401550119488,111.07421748186873,-20.0,-40.0,90.0,2,0,train
111.07421748186873,111.32441946254256,-30.0,-20.0,45.0,1,0,train
111.32441946254256,111.57462144321636,-20.0,0.0,0.0,0,0,train
111.57462144321636,111.82482342389021,20.0,-10.0,45.0,1,1,train
111.82482342389021,112.0750439432164,20.0,10.0,45.0,1,0,train
112.0750439432164,112.32526446254258,0.0,0.0,0.0,0,0,train
112.32526446254258,112.57548498186874,40.0,0.0,0.0,0,0,train
112.57548498186874,112.82570550119492,-20.0,-30.0,45.0,1,0,train
112.82570550119492,113.07589998186873,-40.0,-20.0,45.0,1,0,train
113.07589998186873,113.32609446254257,40.0,40.0,90.0,2,2,test
113.32609446254257,113.57628894321638,20.0,-40.0,90.0,2,0,train
113.57628894321638,113.82648342389021,-30.0,30.0,0.0,0,0,train
113.82648342389021,114.07670644321638,0.0,-40.0,45.0,1,1,train
114.07670644321638,114.32692946254257,40.0,10.0,45.0,1,0,train
114.32692946254257,114.57715248186872,-40.0,40.0,45.0,1,2,test
114.57715248186872,114.82737550119492,40.0,-20.0,45.0,1,0,train
114.82737550119492,115.07757248186873,-10.0,-30.0,45.0,1,1,train
115.07757248186873,115.32776946254258,-30.0,40.0,45.0,1,0,train
115.32776946254258,115.57796644321637,20.0,-40.0,45.0,1,0,train
115.57796644321637,115.8281634238902,-40.0,10.0,45.0,1,0,train
115.8281634238902,116.0783864432164,0.0,-20.0,90.0,2,0,train
116.0783864432164,116.32860946254257,30.0,-30.0,90.0,2,0,train
116.32860946254257,116.57883248186873,20.0,30.0,90.0,2,1,train
116.57883248186873,116.82905550119492,-10.0,40.0,90.0,2,0,train
116.82905550119492,117.07924998186873,-40.0,-20.0,45.0,1,1,train
117.07924998186873,117.32944446254257,-20.0,40.0,45.0,1,0,train
117.32944446254257,117.57963894321638,-20.0,10.0,0.0,0,0,train
117.57963894321638,117.82983342389021,30.0,-30.0,45.0,1,1,train
117.82983342389021,118.0800564432164,30.0,-30.0,90.0,2,1,train
118.0800564432164,118.33027946254258,20.0,-10.0,90.0,2,0,train
118.33027946254258,118.58050248186872,-40.0,-10.0,45.0,1,1,train
118.58050248186872,118.83072550119492,10.0,-30.0,0.0,0,0,train
118.83072550119492,119.08091748186872,-10.0,-20.0,90.0,2,0,train
119.08091748186872,119.33110946254257,-30.0,-10.0,45.0,1,0,train
119.33110946254257,119.58130144321638,-30.0,-20.0,45.0,1,1,train
119.58130144321638,119.83149342389021,20.0,-30.0,0.0,0,1,train
119.83149342389021,120.08171644321638,-30.0,-30.0,45.0,1,0,train
120.08171644321638,120.33193946254258,-30.0,10.0,90.0,2,0,train
120.33193946254258,120.58216248186872,-40.0,-20.0,45.0,1,2,test
120.58216248186872,120.83238550119488,40.0,-10.0,45.0,1,0,train
120.83238550119488,121.08258498186872,40.0,20.0,0.0,0,1,train
121.08258498186872,121.33278446254258,10.0,20.0,45.0,1,0,train
121.33278446254258,121.58298394321638,10.0,-10.0,45.0,1,0,train
121.58298394321638,121.8331834238902,-30.0,-30.0,45.0,1,1,train
121.8331834238902,122.08339894321638,-10.0,-20.0,0.0,0,1,train
122.08339894321638,122.33361446254257,-10.0,-10.0,0.0,0,0,train
122.33361446254257,122.58382998186873,30.0,10.0,90.0,2,1,train
122.58382998186873,122.83404550119492,40.0,30.0,45.0,1,0,train
122.83404550119492,123.08424748186873,-40.0,20.0,0.0,0,0,train
123.08424748186873,123.33444946254257,0.0,0.0,90.0,2,0,train
123.33444946254257,123.58465144321636,20.0,0.0,90.0,2,0,train
123.58465144321636,123.83485342389021,10.0,-30.0,45.0,1,0,train
123.83485342389021,124.08507644321638,-10.0,20.0,45.0,1,0,train
124.08507644321638,124.33529946254257,40.0,10.0,0.0,0,0,train
124.33529946254257,124.58552248186872,30.0,30.0,45.0,1,0,train
124.58552248186872,124.83574550119488,30.0,30.0,0.0,0,1,train
124.83574550119488,125.08593998186872,-10.0,0.0,45.0,1,0,train
125.08593998186872,125.33613446254257,20.0,20.0,90.0,2,1,train
125.33613446254257,125.58632894321636,-40.0,0.0,90.0,2,0,train
125.58632894321636,125.83652342389021,40.0,20.0,90.0,2,0,train
125.83652342389021,126.0867439432164,-20.0,0.0,0.0,0,1,train
126.0867439432164,126.33696446254257,-10.0,40.0,0.0,0,0,train
126.33696446254257,126.58718498186873,-20.0,-10.0,90.0,2,0,train
126.58718498186873,126.83740550119492,-20.0,10.0,45.0,1,0,train
126.83740550119492,127.08759998186872,-10.0,40.0,90.0,2,1,train
127.08759998186872,127.33779446254258,20.0,0.0,45.0,1,1,train
127.33779446254258,127.58798894321636,10.0,0.0,90.0,2,0,train
127.58798894321636,127.83818342389021,-10.0,-10.0,90.0,2,0,train
127.83818342389021,128.08840144321638,20.0,0.0,0.0,0,0,train
128.08840144321638,128.33861946254257,-20.0,-30.0,45.0,1,1,train
128.33861946254257,128.58883748186875,10.0,40.0,0.0,0,0,train
128.58883748186875,128.8390555011949,10.0,-30.0,90.0,2,0,train
128.8390555011949,129.08925748186874,-20.0,-10.0,90.0,2,1,train
129.08925748186874,129.33945946254258,-30.0,-40.0,45.0,1,1,train
129.33945946254258,129.58966144321641,40.0,10.0,90.0,2,0,train
129.58966144321641,129.83986342389022,20.0,-20.0,90.0,2,0,train
129.83986342389022,130.0900764432164,-10.0,40.0,90.0,2,2,test
130.0900764432164,130.3402894625426,-30.0,-10.0,45.0,1,1,train
130.3402894625426,130.59050248186873,40.0,0.0,0.0,0,1,train
130.59050248186873,130.84071550119492,30.0,10.0,90.0,2,2,test
130.84071550119492,131.09091998186872,0.0,20.0,0.0,0,1,train
131.09091998186872,131.34112446254258,40.0,-30.0,45.0,1,0,train
131.34112446254258,131.59132894321638,10.0,30.0,45.0,1,1,train
131.59132894321638,131.8415334238902,-10.0,0.0,45.0,1,1,train
131.8415334238902,132.09175644321638,-30.0,30.0,0.0,0,1,train
132.09175644321638,132.34197946254258,-30.0,20.0,0.0,0,0,train
132.34197946254258,132.59220248186872,20.0,-30.0,45.0,1,1,train
132.59220248186872,132.84242550119492,0.0,20.0,90.0,2,0,train
132.84242550119492,133.09261748186873,30.0,40.0,45.0,1,0,train
133.09261748186873,133.34280946254256,-10.0,30.0,0.0,0,0,train
133.34280946254256,133.5930014432164,0.0,30.0,45.0,1,0,train
133.5930014432164,133.84319342389023,10.0,30.0,0.0,0,0,train
133.84319342389023,134.0934164432164,-10.0,-10.0,90.0,2,1,train
134.0934164432164,134.34363946254257,-40.0,-30.0,45.0,1,0,train
134.34363946254257,134.59386248186874,40.0,10.0,0.0,0,1,train
134.59386248186874,134.8440855011949,30.0,0.0,45.0,1,0,train
134.8440855011949,135.09428248186876,-30.0,-10.0,45.0,1,2,test
135.09428248186876,135.34447946254258,10.0,-20.0,90.0,2,0,train
135.34447946254258,135.5946764432164,30.0,0.0,0.0,0,0,train
135.5946764432164,135.84487342389022,-40.0,40.0,0.0,0,1,train
135.84487342389022,136.0950939432164,10.0,10.0,90.0,2,0,train
136.0950939432164,136.34531446254258,20.0,-40.0,90.0,2,1,train
136.34531446254258,136.59553498186872,-10.0,0.0,45.0,1,2,test
136.59553498186872,136.84575550119493,20.0,30.0,45.0,1,1,train
136.84575550119493,137.09595248186875,0.0,-20.0,45.0,1,0,train
137.09595248186875,137.34614946254257,40.0,-30.0,0.0,0,0,train
137.34614946254257,137.5963464432164,-20.0,20.0,0.0,0,1,train
137.5963464432164,137.8465434238902,0.0,-20.0,0.0,0,0,train
137.8465434238902,138.0967739432164,-20.0,0.0,45.0,1,0,train
138.0967739432164,138.34700446254257,-20.0,40.0,90.0,2,0,train
138.34700446254257,138.59723498186872,-20.0,30.0,45.0,1,1,train
138.59723498186872,138.8474655011949,-10.0,10.0,90.0,2,1,train
138.8474655011949,139.09765248186875,-30.0,20.0,0.0,0,1,train
139.09765248186875,139.34783946254257,20.0,-30.0,0.0,0,2,test
139.34783946254257,139.5980264432164,20.0,20.0,90.0,2,2,test
139.5980264432164,139.84821342389023,-10.0,10.0,90.0,2,2,test
139.84821342389023,140.0984339432164,40.0,-20.0,45.0,1,1,train
140.0984339432164,140.34865446254258,-30.0,-30.0,0.0,0,1,train
140.34865446254258,140.59887498186873,0.0,-30.0,90.0,2,1,train
140.59887498186873,140.8490955011949,30.0,-30.0,90.0,2,2,test
140.8490955011949,141.09929498186875,40.0,-10.0,90.0,2,0,train
141.09929498186875,141.34949446254257,20.0,-30.0,0.0,0,3,train
141.34949446254257,141.5996939432164,-30.0,-20.0,90.0,2,1,train
141.5996939432164,141.84989342389022,-40.0,-10.0,0.0,0,0,train
141.84989342389022,142.1001214432164,20.0,10.0,0.0,0,0,train
142.1001214432164,142.35034946254257,-20.0,30.0,45.0,1,2,test
142.35034946254257,142.60057748186875,30.0,10.0,90.0,2,3,train
142.60057748186875,142.8508055011949,20.0,-10.0,0.0,0,0,train
142.8508055011949,143.10099498186875,10.0,10.0,0.0,0,0,train
143.10099498186875,143.35118446254256,-20.0,20.0,90.0,2,0,train
143.35118446254256,143.6013739432164,20.0,0.0,90.0,2,1,train
143.6013739432164,143.85156342389018,30.0,40.0,45.0,1,1,train
143.85156342389018,144.1017839432164,0.0,40.0,90.0,2,2,test
144.1017839432164,144.35200446254257,40.0,0.0,45.0,1,0,train
144.35200446254257,144.60222498186872,40.0,-10.0,90.0,2,1,train
144.60222498186872,144.85244550119492,0.0,10.0,45.0,1,1,train
144.85244550119492,145.10264248186874,-40.0,-20.0,45.0,1,3,train
145.10264248186874,145.35283946254256,10.0,0.0,45.0,1,2,test
145.35283946254256,145.6030364432164,40.0,-40.0,90.0,2,0,train
145.6030364432164,145.85323342389026,0.0,-10.0,45.0,1,0,train
145.85323342389026,146.1034539432164,10.0,-20.0,45.0,1,0,train
146.1034539432164,146.35367446254259,-20.0,-20.0,45.0,1,0,train
146.35367446254259,146.60389498186873,30.0,-10.0,90.0,2,0,train
146.60389498186873,146.8541155011949,20.0,40.0,90.0,2,1,train
146.8541155011949,147.10431248186873,0.0,-10.0,90.0,2,0,train
147.10431248186873,147.35450946254258,-30.0,20.0,0.0,0,2,test
147.35450946254258,147.6047064432164,-20.0,40.0,90.0,2,1,train
147.6047064432164,147.85490342389022,-40.0,20.0,90.0,2,0,train
147.85490342389022,148.1051214432164,10.0,-40.0,90.0,2,1,train
148.1051214432164,148.35533946254256,10.0,30.0,45.0,1,2,test
148.35533946254256,148.60555748186874,10.0,-10.0,90.0,2,1,train
148.60555748186874,148.85577550119493,0.0,-40.0,45.0,1,2,test
148.85577550119493,149.10597748186873,-20.0,10.0,45.0,1,1,train
149.10597748186873,149.35617946254257,-20.0,-10.0,0.0,0,1,train
149.35617946254257,149.6063814432164,30.0,20.0,0.0,0,1,train
149.6063814432164,149.85658342389019,-10.0,-30.0,0.0,0,0,train
149.85658342389019,150.1068014432164,40.0,10.0,90.0,2,1,train
150.1068014432164,150.35701946254258,0.0,-10.0,90.0,2,1,train
150.35701946254258,150.60723748186874,40.0,-40.0,0.0,0,0,train
150.60723748186874,150.85745550119492,20.0,40.0,45.0,1,1,train
150.85745550119492,151.10765498186873,30.0,30.0,45.0,1,1,train
151.10765498186873,151.3578544625426,40.0,-20.0,90.0,2,2,test
151.3578544625426,151.6080539432164,10.0,20.0,90.0,2,0,train
151.6080539432164,151.85825342389026,-40.0,-10.0,45.0,1,2,test
151.85825342389026,152.1084739432164,-10.0,0.0,45.0,1,3,train
152.1084739432164,152.35869446254256,-10.0,-30.0,0.0,0,1,train
152.35869446254256,152.60891498186874,10.0,-40.0,90.0,2,2,test
152.60891498186874,152.85913550119488,-20.0,-20.0,45.0,1,1,train
152.85913550119488,153.10932998186874,-20.0,10.0,0.0,0,1,train
153.10932998186874,153.35952446254257,-10.0,-20.0,90.0,2,1,train
153.35952446254257,153.6097189432164,30.0,-20.0,90.0,2,0,train
153.6097189432164,153.85991342389022,-20.0,0.0,45.0,1,1,train
153.85991342389022,154.1101314432164,30.0,-30.0,90.0,2,3,train
154.1101314432164,154.36034946254256,20.0,20.0,90.0,2,3,train
154.36034946254256,154.61056748186874,30.0,-40.0,0.0,0,0,train
154.61056748186874,154.86078550119493,10.0,-20.0,0.0,0,0,train
154.86078550119493,155.11098498186874,10.0,10.0,45.0,1,0,train
155.11098498186874,155.36118446254258,20.0,-20.0,0.0,0,0,train
155.36118446254258,155.6113839432164,-10.0,-30.0,90.0,2,0,train
155.6113839432164,155.86158342389024,30.0,-20.0,0.0,0,0,train
155.86158342389024,156.1118064432164,20.0,-10.0,90.0,2,1,train
156.1118064432164,156.36202946254258,30.0,-20.0,90.0,2,1,train
156.36202946254258,156.61225248186872,0.0,-40.0,45.0,1,3,train
156.61225248186872,156.86247550119492,-10.0,-10.0,45.0,1,1,train
156.86247550119492,157.11266998186875,-30.0,10.0,45.0,1,0,train
157.11266998186875,157.36286446254257,20.0,10.0,45.0,1,1,train
157.36286446254257,157.6130589432164,10.0,40.0,45.0,1,2,test
157.6130589432164,157.86325342389026,-30.0,0.0,45.0,1,2,test
157.86325342389026,158.1134764432164,-20.0,-20.0,45.0,1,2,test
158.1134764432164,158.36369946254257,-40.0,-20.0,45.0,1,4,train
158.36369946254257,158.61392248186874,-10.0,-20.0,45.0,1,0,train
158.61392248186874,158.8641455011949,-30.0,20.0,90.0,2,1,train
158.8641455011949,159.11433998186874,20.0,-20.0,45.0,1,1,train
159.11433998186874,159.36453446254257,-30.0,-40.0,0.0,0,0,train
159.36453446254257,159.6147289432164,40.0,0.0,45.0,1,1,train
159.6147289432164,159.86492342389022,40.0,30.0,45.0,1,1,train
159.86492342389022,160.1151514432164,-10.0,-40.0,90.0,2,0,train
160.1151514432164,160.36537946254256,10.0,0.0,45.0,1,3,train
160.36537946254256,160.61560748186875,0.0,-30.0,0.0,0,2,test
160.61560748186875,160.8658355011949,20.0,30.0,90.0,2,2,test
160.8658355011949,161.11602748186874,-40.0,10.0,90.0,2,1,train
161.11602748186874,161.36621946254257,-40.0,30.0,45.0,1,0,train
161.36621946254257,161.6164114432164,-30.0,-30.0,45.0,1,2,test
161.6164114432164,161.86660342389018,-40.0,-10.0,0.0,0,1,train
161.86660342389018,162.1168314432164,-10.0,30.0,90.0,2,0,train
162.1168314432164,162.36705946254258,10.0,40.0,45.0,1,3,train
162.36705946254258,162.61728748186874,20.0,-10.0,0.0,0,1,train
162.61728748186874,162.8675155011949,-20.0,-30.0,0.0,0,1,train
162.8675155011949,163.11770498186874,40.0,30.0,0.0,0,0,train
163.11770498186874,163.36789446254258,-10.0,0.0,90.0,2,1,train
163.36789446254258,163.6180839432164,0.0,30.0,45.0,1,1,train
163.6180839432164,163.86827342389026,-20.0,40.0,0.0,0,0,train
163.86827342389026,164.1184914432164,-40.0,0.0,90.0,2,1,train
164.1184914432164,164.36870946254257,20.0,-20.0,90.0,2,1,train
164.36870946254257,164.61892748186875,-30.0,10.0,45.0,1,1,train
164.61892748186875,164.8691455011949,40.0,-10.0,90.0,2,2,test
164.8691455011949,165.11934498186875,40.0,30.0,0.0,0,1,train
165.11934498186875,165.36954446254256,-40.0,-10.0,90.0,2,0,train
165.36954446254256,165.6197439432164,-40.0,0.0,45.0,1,0,train
165.6197439432164,165.86994342389022,-30.0,-30.0,90.0,2,2,test
165.86994342389022,166.12016894321638,20.0,30.0,0.0,0,1,train
166.12016894321638,166.37039446254258,20.0,30.0,90.0,2,3,train
166.37039446254258,166.62061998186874,20.0,-40.0,45.0,1,1,train
166.62061998186874,166.8708455011949,30.0,30.0,90.0,2,0,train
166.8708455011949,167.12103998186873,20.0,-40.0,45.0,1,2,test
167.12103998186873,167.37123446254256,40.0,-20.0,45.0,1,2,test
167.37123446254256,167.6214289432164,30.0,40.0,90.0,2,1,train
167.6214289432164,167.87162342389018,0.0,-10.0,45.0,1,1,train
167.87162342389018,168.1218414432164,-20.0,40.0,90.0,2,2,test
168.1218414432164,168.37205946254258,40.0,-30.0,90.0,2,0,train
168.37205946254258,168.62227748186874,10.0,30.0,0.0,0,1,train
168.62227748186874,168.87249550119492,-30.0,-30.0,90.0,2,3,train
168.87249550119492,169.12269498186873,-10.0,10.0,90.0,2,3,train
169.12269498186873,169.3728944625426,-30.0,-40.0,45.0,1,2,test
169.3728944625426,169.6230939432164,30.0,10.0,45.0,1,1,train
169.6230939432164,169.87329342389026,-40.0,10.0,0.0,0,1,train
169.87329342389026,170.1235139432164,-30.0,10.0,0.0,0,1,train
170.1235139432164,170.3737344625426,0.0,10.0,45.0,1,2,test
170.3737344625426,170.62395498186874,10.0,30.0,0.0,0,2,test
170.62395498186874,170.8741755011949,30.0,30.0,0.0,0,2,test
170.8741755011949,171.12437248186873,30.0,20.0,90.0,2,1,train
171.12437248186873,171.37456946254258,40.0,-20.0,0.0,0,1,train
171.37456946254258,171.6247664432164,-40.0,30.0,0.0,0,0,train
171.6247664432164,171.87496342389022,0.0,-40.0,0.0,0,0,train
171.87496342389022,172.12517894321635,20.0,40.0,90.0,2,2,test
172.12517894321635,172.37539446254257,-30.0,10.0,45.0,1,2,test
172.37539446254257,172.6256099818687,40.0,20.0,45.0,1,0,train
172.6256099818687,172.87582550119492,20.0,-10.0,45.0,1,2,test
172.87582550119492,173.1260274818687,0.0,10.0,0.0,0,1,train
173.1260274818687,173.37622946254257,-30.0,40.0,0.0,0,0,train
173.37622946254257,173.6264314432164,20.0,40.0,45.0,1,2,test
173.6264314432164,173.87663342389018,10.0,-40.0,45.0,1,1,train
173.87663342389018,174.1268639432164,30.0,-40.0,0.0,0,1,train
174.1268639432164,174.37709446254257,10.0,30.0,90.0,2,2,test
174.37709446254257,174.62732498186875,0.0,-30.0,0.0,0,3,train
174.62732498186875,174.8775555011949,-10.0,-30.0,45.0,1,2,test
174.8775555011949,175.12774248186875,-10.0,30.0,0.0,0,1,train
175.12774248186875,175.37792946254257,-40.0,-40.0,45.0,1,0,train
175.37792946254257,175.6281164432164,40.0,30.0,45.0,1,2,test
175.6281164432164,175.87830342389026,-40.0,40.0,90.0,2,0,train
175.87830342389026,176.1285264432164,30.0,-40.0,0.0,0,2,test
176.1285264432164,176.37874946254257,-10.0,30.0,0.0,0,2,test
176.37874946254257,176.62897248186871,-40.0,-40.0,90.0,2,0,train
176.62897248186871,176.87919550119489,-20.0,-20.0,90.0,2,1,train
176.87919550119489,177.12938998186874,-40.0,10.0,45.0,1,1,train
177.12938998186874,177.37958446254257,-10.0,30.0,90.0,2,1,train
177.37958446254257,177.6297789432164,-10.0,10.0,45.0,1,0,train
177.6297789432164,177.87997342389022,40.0,0.0,90.0,2,2,test
177.87997342389022,178.1301964432164,40.0,20.0,90.0,2,1,train
178.1301964432164,178.38041946254256,40.0,40.0,0.0,0,0,train
178.38041946254256,178.6306424818687,20.0,-10.0,45.0,1,3,train
178.6306424818687,178.8808655011949,30.0,40.0,45.0,1,2,test
178.8808655011949,179.13106248186875,-40.0,-30.0,90.0,2,1,train
179.13106248186875,179.38125946254257,-10.0,-20.0,0.0,0,2,test
179.38125946254257,179.6314564432164,-40.0,-10.0,90.0,2,1,train
179.6314564432164,179.88165342389019,10.0,20.0,45.0,1,1,train
179.88165342389019,180.13187644321636,0.0,30.0,90.0,2,0,train
180.13187644321636,180.38209946254258,-40.0,30.0,0.0,0,1,train
180.38209946254258,180.63232248186875,-10.0,20.0,90.0,2,0,train
180.63232248186875,180.88254550119493,-20.0,-20.0,45.0,1,3,train
180.88254550119493,181.13273998186875,30.0,-40.0,0.0,0,3,train
181.13273998186875,181.38293446254258,10.0,-20.0,90.0,2,1,train
181.38293446254258,181.6331289432164,-10.0,10.0,0.0,0,1,train
181.6331289432164,181.88332342389026,-10.0,-30.0,90.0,2,1,train
181.88332342389026,182.1335314432164,-20.0,20.0,45.0,1,1,train
182.1335314432164,182.38373946254256,-10.0,-20.0,45.0,1,1,train
182.38373946254256,182.63394748186874,20.0,10.0,90.0,2,1,train
182.63394748186874,182.88415550119493,40.0,-30.0,0.0,0,1,train
182.88415550119493,183.13436498186874,10.0,-40.0,0.0,0,0,train
183.13436498186874,183.38457446254256,20.0,-40.0,45.0,1,3,train
183.38457446254256,183.6347839432164,-20.0,10.0,90.0,2,0,train
183.6347839432164,183.88499342389028,-10.0,-30.0,90.0,2,2,test
183.88499342389028,184.1352164432164,10.0,40.0,90.0,2,0,train
184.1352164432164,184.38543946254256,20.0,10.0,90.0,2,2,test
184.38543946254256,184.63566248186874,0.0,10.0,0.0,0,2,test
