session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
732592105,915957941,HVA,VISpm,calibration,aperture,18.75,28.75,800,1523.0869,1144.5432,-28.7032362,18.0619835,10.5204794,13.4162321,614.711618,0.826836343,0.846551613,16,False,11.2967638,-28.6546867,16.836204,14.7020608,9.05920418,55.8158023,1.62288657,580.060899,0.826505997,0.847387064,16,-0.000835450385,0.000330345802,False,False,"[0.6183101183897766, 0.4187943374297654, 0.5245078483018123, 0.2707589216037275, -28.703236155960845, 18.061983540407, 10.520479389411921, 13.416232073470816]","[0.6184522186724107, 0.43010313968288777, 0.5409201694470378, 0.29081835708886733, -28.65468666333481, 16.83620397316246, 14.702060790335562, 9.05920417514099, 0.9741695239945058]",2.35639111
732592105,915957941,HVA,VISpm,calibration,point,18.75,28.75,800,1523.0869,1144.5432,-28.7417213,18.0520506,11.7872048,14.3999558,739.226143,0.826857269,0.846554156,12,False,11.2582787,-28.680362,16.7822233,15.6110864,10.4653286,55.2215014,1.49169577,711.526903,0.826527669,0.847411401,14,-0.000857244649,0.000329599889,False,False,"[0.6181518577516782, 0.4179418345273876, 0.5242173973920844, 0.27047728984675584, -28.74172127728732, 18.052050559853214, 11.787204799030246, 14.399955779757617]","[0.6183333245867864, 0.43059162489396446, 0.5420697424139255, 0.29135090222056964, -28.680361961315782, 16.782223289997702, 15.61108638461042, 10.465328595194817, 0.9637970168659469]",0.16280149
732592105,915957951,HVA,VISpm,evaluation,aperture,78,-19,1000,47.427149,55.08739,45.6404076,-24.7283281,29.7322169,7.83739214,1014.85547,0.802377902,0.756860896,11,False,-5.64040759,45.9821021,-24.5835883,29.9549208,7.85011186,0.505177062,3.8158591,1024.11647,0.80236856,0.756844498,13,1.6398029e-05,9.34266916e-06,False,False,"[0.09419716280319226, 0.5115145739636621, 0.3897222062095271, 0.4651873011318639, 45.64040758993122, -24.728328148356642, 29.732216900460205, 7.8373921417333445]","[0.09412963826667779, 0.513391958215246, 0.3900545228334095, 0.46645773971999566, 45.9821020660424, -24.583588342985422, 29.954920764223168, 7.850111859118157, 0.008817003040641147]",2.25491016
732592105,915957951,HVA,VISpm,evaluation,point,78,-19,1000,47.427149,55.08739,45.5317208,-24.6719928,30.108743,9.37646333,1229.52401,0.80239123,0.756897237,11,False,-5.53172077,45.6890456,-24.6073129,30.2123259,9.38394298,0.232127597,3.21957689,1234.7381,0.802387016,0.756875067,13,2.21703031e-05,4.21408593e-06,False,False,"[0.09415458662801977, 0.5144963201589229, 0.39227426312701696, 0.4684512747023736, 45.53172077041102, -24.671992775010473, 30.10874300832689, 9.376463326467254]","[0.09411550021505055, 0.5152889373898968, 0.3923286929981182, 0.46893144615462046, 45.68904563318721, -24.60731288866984, 30.212325920596207, 9.383942980601004, 0.004051390848102576]",0.133829271
732592105,915957956,HVA,VISpm,evaluation,aperture,30,35,1400,2018.6276,641.37519,27.39826,-59.9999992,6.21285228,12.1981292,330.057484,1.17143267,1.2291996,15,True,-19.9999992,29.0189861,-43.8662088,7.64364189,2.89092414,-34.3325552,2.64401331,96.2370622,1.17126296,1.22923696,24,-3.73536611e-05,0.00016970903,False,False,"[0.45840769941809156, 2.241567705914616, 1.5596504294874318, 0.27136339226278205, 27.398260012387347, -59.9999992395854, 6.2128522759672755, 12.198129181888406]","[0.4589844406376478, 0.7975916770521342, 0.5214110863466004, 0.12630288430935363, 29.01898612861978, -43.86620880839607, 7.64364189386407, 2.8909241377183674, -0.5992161292709675]",3.72176696
732592105,915957956,HVA,VISpm,evaluation,point,30,35,1400,2018.6276,641.37519,27.5600712,-59.9999998,7.57885794,13.1837923,435.160483,1.17135175,1.22921215,16,True,-19.9999998,26.6472034,-36.732465,7.17333034,3.36281099,-8.20427144,2.13313516,105.057876,1.17114644,1.22937605,63,-0.000163898862,0.000205309098,False,False,"[0.4585806770972111, 2.379819867814717, 1.7110945836157305, 0.31580055403140034, 27.560071228435696, -59.99999980965573, 7.578857941491693, 13.18379234312063]","[0.4592352021059035, 1.2464784100489616, 0.8698857745696534, 0.19340021924716633, 26.647203445865934, -36.73246504206781, 7.1733303350587985, 3.3628109863129714, -0.1431915492760485]",0.450393593
732592105,915957966,HVA,VISpm,calibration,aperture,85,-5,400,39.38099,448.5379,60,-14.6434785,21.7315999,9.54655121,903.531998,0.98229064,1.02203596,18,True,-20,60,-24.0896591,26.7729819,7.83972471,-24.6689698,3.41504107,914.119316,0.978584578,1.02072624,19,0.00130972806,0.00370606246,False,False,"[0.13786866121041474, 0.7191986177543972, 0.7576276932869188, 0.6907300446907059, 59.99999999735455, -14.643478469475307, 21.731599929296923, 9.546551213308732]","[0.1350578834962202, 0.638297183772495, 0.7181847629439089, 0.6677915108953432, 59.99999999986541, -24.08965910636249, 26.772981862298245, 7.8397247080802615, -0.43055474689723194]",2.82774512
732592105,915957966,HVA,VISpm,calibration,point,85,-5,400,39.38099,448.5379,60,-14.5398902,22.2530657,10.6660054,1033.70586,0.982298309,1.02200373,19,True,-20,60,-23.8699336,27.1579645,9.41896748,-24.2970252,2.88332714,1114.05298,0.978564674,1.02076022,20,0.00124350344,0.00373363558,False,False,"[0.13810778656938918, 0.7295796090389988, 0.766260814248983, 0.7063512930311145, 59.99999999999998, -14.539890176318194, 22.253065661819363, 10.66600543757445]","[0.13494124175579844, 0.6435305135957626, 0.724006068378401, 0.6734323040206401, 59.9999999990564, -23.869933647448786, 27.157964512440298, 9.418967475731453, -0.42406308770400436]",0.198429772
732592105,915957971,HVA,VISpm,evaluation,aperture,86,-12,500,30.907715,222.53419,45.041484,-22.4632004,29.2370896,13.4899482,1717.70963,0.770898977,0.672126774,9,False,-5.041484,45.3122134,-22.6573663,29.4504206,13.4967458,-0.811718699,2.18203862,1731.11492,0.770855178,0.672127934,17,-1.16048189e-06,4.37987245e-05,False,False,"[0.10308724567403035, 0.4024805091977653, 0.44123120931309834, 0.4082681183000179, 45.04148399794485, -22.46320043079226, 29.23708955831147, 13.489948242038173]","[0.10290226501039197, 0.40345912169181375, 0.4424664860824376, 0.4089405765583011, 45.31221343262893, -22.657366316123902, 29.450420613457588, 13.496745834503852, -0.014167163888884282]",1.63754599
732592105,915957971,HVA,VISpm,evaluation,point,86,-12,500,30.907715,222.53419,45.0418151,-22.4693051,29.6731975,14.4266326,1864.38092,0.770914382,0.672147109,9,False,-5.04181515,45.3179914,-22.6614339,29.8867953,14.4333878,-0.804241167,2.07067085,1878.68064,0.770870452,0.672149335,12,-2.22542835e-06,4.39296908e-05,False,False,"[0.10304470672608344, 0.40266338766308635, 0.44145920447515613, 0.40848481086898575, 45.041815149271436, -22.46930513372659, 29.673197492161766, 14.426632639488634]","[0.10285819779637997, 0.40365525578556616, 0.4427138350444129, 0.4091743900519477, 45.31799138913319, -22.661433916961716, 29.88679534882179, 14.4333878162103, -0.014036656339544429]",0.117659037
732592105,915957976,HVA,VISpm,evaluation,aperture,85.714,-17.143,700,39.557797,278.22721,41.0598043,-23.8235435,21.4515536,15.6824641,1465.13749,1.45532817,1.29688093,11,False,-1.05980435,41.0745404,-24.1876619,21.433524,15.659921,-4.12299917,1.3686866,1461.80175,1.45524904,1.29617056,11,0.000710374362,7.91300844e-05,False,False,"[0.5212436488359222, 2.9449479741873654, 2.209620047676787, 2.068449756831832, 41.05980434723628, -23.82354353916692, 21.451553614056373, 15.68246406402137]","[0.5209097412494207, 2.9522199466552226, 2.2148442687988155, 2.0701366761420217, 41.07454035797627, -24.18766193122754, 21.433524022337306, 15.65992101782374, -0.07195991058710938]",1.6967432
732592105,915957976,HVA,VISpm,evaluation,point,85.714,-17.143,700,39.557797,278.22721,41.0205461,-23.8271552,22.0119424,16.4824511,1580.10335,1.45534415,1.29687912,11,False,-1.02054608,41.0521169,-24.1884175,22.0076628,16.4614722,-4.11232212,1.33691948,1577.78538,1.45526066,1.29618009,5,0.000699029129,8.34864293e-05,False,False,"[0.5211886683129943, 2.9458781157935126, 2.210290799814277, 2.069033471494579, 41.02054608394327, -23.82715515549314, 22.011942377258613, 16.482451101542782]","[0.5208126373291266, 2.9534745361611563, 2.2156665084380167, 2.071065508187246, 41.052116866886514, -24.1884174913016, 22.00766281040524, 16.46147221755838, -0.07177356091665854]",0.115359218
732592105,915957986,HVA,VISpm,evaluation,aperture,56.667,-1.111,900,23.717295,30.075286,8.0558985,-11.4469932,20.7726778,12.9130249,1168.22314,1.08532315,1.06749803,7,False,28.5530068,8.10394343,-11.4384,20.7566161,12.9038914,-3.5097184,1.60855478,1166.49419,1.08478099,1.06659329,5,0.000904742035,0.000542161447,False,False,"[0.6224893335394166, 2.6288689255194697, 2.93022654836934, 3.2212193635895834, 8.055898496696067, -11.446993246860671, 20.772677784601544, 12.913024948262724]","[0.6226229452820362, 2.62740544205062, 2.9318325575988053, 3.2303514873127432, 8.103943431312691, -11.438399997114443, 20.756616114215976, 12.903891367452, -0.06125614181525885]",1.18122155
732592105,915957986,HVA,VISpm,evaluation,point,56.667,-1.111,900,23.717295,30.075286,8.05682664,-11.4438574,21.3932788,13.8892127,1294.07757,1.08532201,1.06745361,7,False,28.5561426,8.10509084,-11.4351409,21.377005,13.8798548,-3.51622848,1.54014616,1292.22194,1.08477985,1.06655182,5,0.000901797407,0.00054215845,False,False,"[0.6215517773654025, 2.6322847127583984, 2.9335142299249473, 3.224792953021711, 8.056826639553913, -11.44385741359876, 21.393278790900446, 13.889212703103231]","[0.6217144703705413, 2.630925492788644, 2.9352287410621325, 3.2340885448086225, 8.105090839406184, -11.435140877033465, 21.377004971922645, 13.87985477368443, -0.061369764238891955]",0.0821268731
732592105,915957996,HVA,VISpm,evaluation,aperture,77.143,-15,1400,166.3468,616.62198,33.5055222,-23.7399319,27.7223203,16.0254958,1934.8459,1.39540665,1.60337123,11,False,6.49447779,38.7976893,-21.1740039,33.7822618,16.3961628,12.378553,2.06037609,2412.32754,1.39535109,1.60240798,12,0.000963248545,5.55593324e-05,False,False,"[1.8844627934954623, 1.4808338444126357, 1.0706535638765624, 1.926907250433091, 33.50552221102748, -23.739931888433716, 27.722320311652393, 16.025495825163933]","[1.8719863574172115, 1.46789580000465, 1.0597527900880759, 1.9460341601772455, 38.79768933006926, -21.174003931471418, 33.78226180167927, 16.39616283831154, 0.21604650635123135]",2.06230474
732592105,915957996,HVA,VISpm,evaluation,point,77.143,-15,1400,166.3468,616.62198,33.4995943,-23.7415857,28.1753587,16.8092065,2062.63316,1.39539857,1.60337751,11,False,6.50040571,38.8490074,-21.158085,34.2054881,17.1671388,12.4050658,1.99249791,2557.40223,1.39534409,1.60241421,16,0.000963297465,5.44865181e-05,False,False,"[1.884339403909575, 1.4816154383337643, 1.0711529795393908, 1.9276975756523926, 33.499594291330745, -23.7415857349808, 28.175358688653503, 16.80920649206557]","[1.8717232969318893, 1.4688372953699935, 1.0603401449131133, 1.946966448598356, 38.84900743036274, -21.15808495960345, 34.20548813700213, 17.16713879437072, 0.21650924188273435]",0.146781026
732592105,915958000,HVA,VISpm,evaluation,aperture,80,-20,700,502.92811,674.48142,28.4546162,-27.4429586,8.74605358,6.57259228,250.353781,1.51690043,1.37922719,11,False,11.5453838,28.5141654,-27.5203977,9.80135412,5.54053845,28.8500661,1.76902556,236.506665,1.51524185,1.37619626,12,0.00303093536,0.00165858147,False,False,"[0.9738496175004956, 2.101161690613985, 1.6793423262256741, 1.8441000943571269, 28.454616181542924, -27.44295857195937, 8.74605358391983, 6.572592277960547]","[0.9739550496804695, 2.1090438186371143, 1.7613940297123993, 1.8103641375397963, 28.51416544186614, -27.52039769867556, 9.801354124839486, 5.54053845201231, 0.5035286428462706]",1.73211059
732592105,915958000,HVA,VISpm,evaluation,point,80,-20,700,502.92811,674.48142,28.4482744,-27.3896494,10.330803,8.59452055,386.688329,1.51693742,1.37954264,10,False,11.5517256,28.4973536,-27.4529092,11.2740703,7.86447884,29.0898811,1.43354322,386.149981,1.5153538,1.37663397,13,0.00290867636,0.00158361522,False,False,"[0.9720203162448308, 2.109021544722927, 1.6819079435276187, 1.8577206593009683, 28.448274405698204, -27.389649395027238, 10.330803010409493, 8.5945205453369]","[0.9717598353369272, 2.1210550706436777, 1.769263626204423, 1.8400134117175069, 28.497353633886192, -27.452909219327157, 11.274070345167, 7.8644788363414895, 0.5077142045104441]",0.102762223
732592105,915958006,HVA,VISpm,evaluation,aperture,25.263,22.105,1900,48.033841,65.85568,-21.8447945,2.99705156,15.9623121,2,139.037235,1.45231464,1.17348994,14,True,18.1552055,-19.0698904,13.5883805,30.2180065,23.7248515,34.8853303,1.2736858,3122.30009,1.44392168,1.16256775,16,0.0109221834,0.00839295909,False,False,"[0.2859388856273438, 0.15057012011875717, 0.5024771071708314, 0.6444942272240739, -21.844794466530637, 2.9970515562610367, 15.962312077974532, 2.0000000000445626]","[0.19790176816685073, 0.19128484170566384, 0.3099823009857806, 0.4179670253768055, -19.06989044555542, 13.588380455730597, 30.218006463319853, 23.72485147390985, 0.6088638747946828]",2.80130377
732592105,915958006,HVA,VISpm,evaluation,point,25.263,22.105,1900,48.033841,65.85568,-22.1495166,4.61664696,16.970653,3.01652171,222.951469,1.45218457,1.17409611,25,False,17.8504834,-19.0701597,13.5884218,30.6374099,24.256697,34.8933637,1.26304953,3236.60007,1.44392163,1.16257021,51,0.0115259015,0.00826294337,False,False,"[0.28654003246043425, 0.4762557425994673, 1.5749354945874765, 2.036977972354265, -22.149516642773655, 4.616646964874905, 16.97065301301651, 3.0165217097369457]","[0.19787785965641325, 0.19132702312596744, 0.30999515798329397, 0.418016022974316, -19.07015974034897, 13.588421828107984, 30.63740985121628, 24.25669703394868, 0.6090040837084536]",0.368234128
732592105,915958020,HVA,VISpm,calibration,aperture,80,-5,600,28.286948,134.39727,27.9694504,-13.4544853,10.4404788,9.10833756,414.156862,1.12088828,1.0459637,8,False,12.0305496,27.9963001,-13.5354348,11.1913744,8.84487369,-23.5354822,1.26529499,431.102349,1.12049027,1.04533843,11,0.000625270998,0.000398018944,False,False,"[0.19072474268556316, 0.8619116972682669, 0.8064637120575076, 0.8344093164086622, 27.969450365507864, -13.454485273089794, 10.440478767309937, 9.108337563242372]","[0.18971050834430261, 0.849657021791416, 0.7942167757774816, 0.8274587690300897, 27.996300108318643, -13.535434812076288, 11.191374380022294, 8.84487368707926, -0.4107716561956618]",1.55327988
732592105,915958020,HVA,VISpm,calibration,point,80,-5,600,28.286948,134.39727,27.9718084,-13.4701128,11.6774163,10.4960427,533.79891,1.12090006,1.04568158,9,False,12.0281916,27.9988525,-13.5442517,12.3235218,10.3109112,-22.7262225,1.19519232,553.397524,1.12055123,1.0450596,9,0.000621979184,0.000348831288,False,False,"[0.19039441901722245, 0.8674937509374835, 0.8106967151911277, 0.839407996136485, 27.97180836620419, -13.470112768549221, 11.677416334039671, 10.496042710873597]","[0.1893339179052805, 0.8541278843407618, 0.7976444296751506, 0.8305284826557058, 27.998852521543125, -13.54425168059947, 12.323521802625692, 10.310911153659854, -0.3966474094934971]",0.102686305
732592105,915958034,HVA,VISpm,evaluation,aperture,74.545,-6.364,1100,36.304347,52.808125,23.3700424,-16.2557249,18.9288844,15.4067275,1270.10829,1.78348342,1.77197012,11,False,16.6299576,23.1939791,-16.0180427,19.2875286,15.0489136,17.1467612,1.28165588,1264.11638,1.78355135,1.7763323,13,-0.00436217872,-6.79331805e-05,False,False,"[0.41378545481800244, 1.3931269594012619, 1.2622033070675054, 0.9784816803832819, 23.370042438599306, -16.25572493664341, 18.928884373945646, 15.406727547245191]","[0.4139423233636684, 1.39902798881705, 1.260683148894183, 0.9854895908696468, 23.193979065511126, -16.018042668965535, 19.287528568867977, 15.04891355901199, 0.29926743877437123]",1.86083809
732592105,915958034,HVA,VISpm,evaluation,point,74.545,-6.364,1100,36.304347,52.808125,23.3698007,-16.2554524,19.5981241,16.2354223,1385.74533,1.78351628,1.77198244,11,False,16.6301993,23.1925383,-16.0204993,19.9436885,15.8959052,17.1676715,1.25464315,1380.68966,1.78358525,1.77632411,16,-0.00434166853,-6.89704365e-05,False,False,"[0.41358665318210464, 1.3939215392066024, 1.2625123967470175, 0.9787372627091593, 23.36980067780521, -16.255452416878846, 19.59812410480584, 16.235422296355036]","[0.4137540596159952, 1.3999495146349323, 1.2610175524660465, 0.9857134101409745, 23.19253830716253, -16.020499310822252, 19.943688452690157, 15.895905163225944, 0.2996323922377455]",0.129488925
732592105,915958038,HVA,VISpm,calibration,aperture,75,-15,1600,59.560538,85.076011,25.8280439,-22.1720479,19.2602842,16.2961479,1366.9511,1.77513375,1.70893577,8,False,14.1719561,25.7253832,-21.9272195,19.3579197,16.0195625,12.0279398,1.20839253,1350.56243,1.77508111,1.70861662,8,0.000319155197,5.26389283e-05,False,False,"[1.0667111691102995, 1.671973076931988, 1.471660869672126, 1.647471429995516, 25.82804388391402, -22.17204787605841, 19.260284214877547, 16.296147934195115]","[1.068458522996106, 1.6777466776235643, 1.4775448392942268, 1.6489940173888165, 25.72538318414259, -21.927219510833027, 19.35791965184074, 16.019562504806057, 0.20992715123221117]",1.23536768
732592105,915958038,HVA,VISpm,calibration,point,75,-15,1600,59.560538,85.076011,25.8245876,-22.1763073,19.9124166,17.0792466,1481.14648,1.77514335,1.70892255,8,False,14.1754124,25.7224654,-21.9318987,20.0086733,16.8154003,12.070426,1.1899017,1465.31445,1.77509075,1.70860074,8,0.000321808215,5.2607612e-05,False,False,"[1.0665212375971305, 1.6726777972848403, 1.4721883134954268, 1.648286946734431, 25.824587635985925, -22.176307306177645, 19.912416630303447, 17.079246621784346]","[1.0682585749402886, 1.678498378604753, 1.4780615236188435, 1.6498079322719759, 25.722465417311373, -21.9318986816759, 20.008673335498948, 16.815400287743913, 0.21066867667752476]",0.0870456398
732592105,915958041,HVA,VISpm,evaluation,aperture,75.833,-12.5,1200,29.390162,40.067053,23.8068195,-22.5303347,14.6578974,11.9080023,760.179084,1.66117372,1.55397467,8,False,16.1931805,23.5795754,-22.32886,15.4555975,11.1378053,25.6620938,1.38766993,749.705589,1.65658858,1.55264506,13,0.00132961473,0.00458514463,False,False,"[0.3729315013349267, 2.6324780012628097, 2.1547638982926256, 1.6400966302587479, 23.80681953435098, -22.530334663491658, 14.657897418986733, 11.90800226338624]","[0.3732956565642392, 2.6550311757285256, 2.1866929865120888, 1.6524613468965135, 23.579575393775656, -22.32886004968622, 15.455597462751987, 11.137805284660724, 0.4478880292313736]",1.5627335
732592105,915958041,HVA,VISpm,evaluation,point,75.833,-12.5,1200,29.390162,40.067053,23.8035046,-22.5346017,15.5156929,12.9787234,877.01795,1.66126628,1.55401511,8,False,16.1964954,23.5741023,-22.3357136,16.2776527,12.2805112,25.7913772,1.32548657,870.589757,1.65670634,1.55264932,9,0.00136579623,0.00455994023,False,False,"[0.37259499424984865, 2.6370528204481944, 2.158227030737797, 1.6431404502756475, 23.803504550717317, -22.534601740023938, 15.515692894833922, 12.97872342402341]","[0.3728732557435449, 2.6592276741913463, 2.1900931747490464, 1.6554751780321166, 23.57410226291965, -22.335713636085792, 16.277652676484532, 12.280511225074724, 0.45014445133673675]",0.101399092
