session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
819186360,951134072,HVA,VISam,evaluation,point,21.333,34,1500,46.404104,102.47586,-52.7833003,24.9190947,41.2543352,24.5741109,4415.22395,0.845560418,0.89828368,19,False,-12.7833003,-45.7390829,9.07896405,49.999993,15.0544479,37.0150885,3.32127708,3278.23518,0.839201474,0.897129805,12,0.00115387504,0.00635894327,False,True,"[0.0659963522410872, 0.3233101423547087, 0.30146093066782537, 0.36542875098203303, -52.783300308848105, 24.91909471297183, 41.25433524234809, 24.57411090624192]","[0.08373517431813854, 0.2935674989641351, 0.3017211201642394, 0.37567107607868566, -45.73908290276365, 9.07896404604993, 49.99999296615918, 15.054447939194363, 0.6460351673618043]",0.159929141
819186360,951134076,HVA,VISam,calibration,aperture,35,31.429,1400,39.212085,39.886519,-15.0192958,20.4918423,19.4229708,23.1402013,1957.43846,0.927436917,1.00060866,15,False,19.5081577,-15.0302439,20.48477,23.1848332,19.5059854,-88.3925406,1.18860097,1969.5962,0.92740462,1.000654,13,-4.53368808e-05,3.22969497e-05,False,False,"[0.15980131331971456, 0.6509068064912995, 0.5177078869325287, 0.5841178273141312, -15.0192958217673, 20.491842252440577, 19.422970761972405, 23.140201273327214]","[0.15913192804371035, 0.6507167608271301, 0.5173433206500186, 0.5833276783939154, -15.030243913589567, 20.48477004398177, 23.184833151542417, 19.50598537881619, -1.5427408675362937]",1.77865396
819186360,951134076,HVA,VISam,calibration,point,35,31.429,1400,39.212085,39.886519,-15.0208785,20.4933716,20.0626033,23.687501,2069.72126,0.927436971,1.00061478,15,False,19.5066284,-15.0307467,20.4867957,23.7307171,20.1413532,-88.4866802,1.17820868,2081.63622,0.927405961,1.00065779,15,-4.30128126e-05,3.10099513e-05,False,False,"[0.1597895790641513, 0.6511635947931499, 0.5179134603212506, 0.5844004104701654, -15.020878523324802, 20.493371634149955, 20.062603251507756, 23.687501003328858]","[0.15913464989660525, 0.6509638043259243, 0.5175530141929596, 0.5836082523538081, -15.030746706894567, 20.486795718141856, 23.73071708933194, 20.141353209006745, -1.5443839138127657]",0.137129649
819186360,951134080,HVA,VISam,calibration,aperture,31.25,38.75,800,178.03635,44.508582,-13.2516332,26.9037803,9.78115607,9.3835075,399.724459,1.02748695,1.10767091,12,False,13.0962197,-13.1848171,26.8874558,9.85865014,9.18916566,-28.8061801,1.07285585,394.547109,1.02753247,1.10786845,13,-0.000197542648,-4.55245389e-05,False,False,"[0.22427736775292517, 0.060339812462539104, 0.4986097362347222, 1.6119888057154816, -13.25163319309643, 26.90378031515742, 9.781156070065059, 9.383507501456474]","[0.22453562252748194, 0.059917531761676995, 0.5002170070584947, 1.6211113354480284, -13.184817142891712, 26.887455810882624, 9.858650144535561, 9.189165663872787, -0.502762687043977]",1.85682741
819186360,951134080,HVA,VISam,calibration,point,31.25,38.75,800,178.03635,44.508582,-13.2672528,26.9261615,11.1007052,10.7196918,518.248673,1.02751691,1.10780378,12,False,13.0738385,-13.1955492,26.9107182,11.1646609,10.5556247,-27.8408159,1.05769779,513.256911,1.02756679,1.1079893,17,-0.000185524499,-4.98826903e-05,False,False,"[0.2239838137839392, 0.06231232410207472, 0.5024399013442254, 1.621671433034129, -13.267252802562695, 26.926161535547273, 11.100705172847354, 10.719691844882817]","[0.22424195345870263, 0.061877427241933174, 0.5041818249578118, 1.631337559617401, -13.195549211824204, 26.910718169713917, 11.164660876308307, 10.555624701923493, -0.48591390318685423]",0.123755944
819186360,951134087,HVA,VISam,evaluation,aperture,18.75,41.25,800,17.17043,21.678179,-35.8308147,29.6664638,16.9832486,12.854754,950.801513,0.851322276,0.861602232,7,False,4.16918525,-36.0658636,27.4128664,20.1507243,11.1604629,28.341869,1.80554557,979.440813,0.843898991,0.851402886,12,0.0101993454,0.00742328486,False,False,"[0.07738563342916854, 1.2044755194681092, 1.1059354440549822, 2.2896613808331603, -35.830814746300994, 29.666463837856405, 16.983248561050296, 12.854753967331941]","[0.07928805621340701, 1.1970803095917353, 1.0987584506310584, 2.3134145149621927, -36.065863598427526, 27.41286641707181, 20.150724263643163, 11.16046288237009, 0.4946589306370619]",1.73292437
819186360,951134087,HVA,VISam,evaluation,point,18.75,41.25,800,17.17043,21.678179,-35.802869,29.6775165,17.7099435,13.8459542,1067.93641,0.851439532,0.861674436,8,False,4.19713104,-35.9882491,27.4505831,20.7392347,12.2859912,28.5653901,1.6880392,1109.70682,0.844020015,0.85140307,12,0.010271366,0.00741951753,False,False,"[0.07725462132847578, 1.205515161374617, 1.106944459298988, 2.291006722525258, -35.80286895776617, 29.677516546896534, 17.70994347824343, 13.845954193046602]","[0.07914669130689646, 1.1988369384745219, 1.1002964097583587, 2.3154996388057127, -35.988249081871764, 27.450583090289566, 20.739234732368452, 12.285991168707637, 0.498560109155191]",0.119562143
819186360,951134093,HVA,VISam,evaluation,aperture,17.5,30.833,1200,60.65321,576.8304,-34.2320284,29.4596364,50,25.9510343,5651.06113,2.9733867,2.79976064,18,True,5.76797158,-24.8970977,22.2859151,50,18.5967477,23.3792684,2.68864217,4049.60191,2.95975238,2.77492972,17,0.0248309255,0.0136343264,False,True,"[0.4541400205731166, 0.7933527795582503, 0.8394312727223748, 1.0546490413479748, -34.2320284219718, 29.459636364038165, 49.999999999999964, 25.951034292402664]","[0.5043703030006063, 0.7630049503672052, 0.8003681157994219, 1.0663711253269232, -24.897097673732876, 22.285915112290308, 49.99999999999999, 18.596747688142163, 0.40804521045918873]",3.21501563
819186360,951134093,HVA,VISam,evaluation,point,17.5,30.833,1200,60.65321,576.8304,-33.9613302,29.4552848,50,26.4197114,5753.1196,2.97346469,2.7997764,26,True,6.03866976,-24.7823613,22.3324787,50,19.2702625,23.3659414,2.59467145,4196.26556,2.9598541,2.77500253,33,0.0247738622,0.0136105953,False,True,"[0.45444831760637433, 0.7924956110619277, 0.8388057945973759, 1.0536275540873805, -33.96133023738005, 29.455284827161368, 49.99999999990166, 26.41971139469579]","[0.5044474438595562, 0.7631626905546237, 0.8009894857560353, 1.0666394777959496, -24.782361345264924, 22.332478655318983, 49.99999999999931, 19.27026249592285, 0.40781261059985985]",0.251723648
819186360,951134096,HVA,VISam,calibration,aperture,10,35,200,11.392401,93.194292,-60,21.60569,16.4783745,7.75125898,556.278078,0.681052562,0.65919812,13,True,-20,-60,12.5250488,18.5259598,6.60914298,27.7811357,2.8030805,533.250405,0.676725827,0.646171682,10,0.0130264384,0.00432673548,False,False,"[0.0639659799729741, 1.789297244706469, 3.1602880279741115, 4.53813859629899, -59.99999999502919, 21.60569004469697, 16.478374506203746, 7.751258976795419]","[0.06366128398217283, 1.7605840123460286, 3.1510073025558896, 4.487886541197557, -59.999999999410996, 12.525048765358214, 18.52595978983045, 6.609142982184845, 0.48487228745732125]",2.16636308
819186360,951134096,HVA,VISam,calibration,point,10,35,200,11.392401,93.194292,-60,21.5867567,17.223104,9.25752687,694.403232,0.680995186,0.659685337,13,True,-20,-60,12.3354691,19.2417221,8.341785,28.1323061,2.30666723,699.050033,0.676706669,0.646677901,14,0.0130074359,0.00428851696,False,False,"[0.06387244593596197, 1.818612558610809, 3.214807302098237, 4.614677843842628, -59.99999999820805, 21.586756717238778, 17.22310395071617, 9.257526871739143]","[0.06343415190374362, 1.7959498554948556, 3.2211779086944423, 4.585449414606929, -59.999999996646544, 12.335469127226101, 19.241722135139224, 8.341785000625586, 0.4910013683375887]",0.144908008
819186360,951134099,HVA,VISam,evaluation,aperture,15,40,600,17.553309,16.392281,-29.8640643,24.7484891,10.0727916,13.2531299,581.398132,0.565306786,0.684444556,9,False,10.1359357,-29.77975,24.7348945,13.2553787,10.0781902,81.9018575,1.31525387,581.808445,0.565081583,0.684044232,6,0.000400324054,0.000225202932,False,False,"[0.03496171020241031, 0.6784090151194432, 0.6497186627731332, 0.3555269880262536, -29.864064324106838, 24.74848911555175, 10.072791606283747, 13.253129864386347]","[0.03497768418165954, 0.6818085886292166, 0.6457031206548297, 0.3563911369486916, -29.779749952180207, 24.734894533519174, 13.255378705923844, 10.078190227866498, 1.4294570769941077]",1.47037636
819186360,951134099,HVA,VISam,evaluation,point,15,40,600,17.553309,16.392281,-29.8823639,24.7535673,11.373653,14.230298,704.88667,0.565249622,0.684571585,9,False,10.1176361,-29.8013636,24.7408133,14.2308761,11.383031,81.9731204,1.25018337,705.496535,0.565040574,0.684168905,13,0.000402680509,0.000209048513,False,False,"[0.03477753875501761, 0.6791525030627995, 0.6501700214453725, 0.3563963076727237, -29.88236388880346, 24.753567333814907, 11.373652979805044, 14.23029799911706]","[0.03478972076006506, 0.6823742577762516, 0.6461040991290511, 0.3572161805947729, -29.801363574916596, 24.7408132603834, 14.23087607973004, 11.383031005826389, 1.4307008489955706]",0.099289
819186360,951134103,HVA,VISam,evaluation,aperture,28.5,32.5,2000,45.064263,51.935591,-30.9658917,23.4500395,34.6776274,22.2259866,3356.72492,1.05501707,1.35713766,13,False,9.03410825,-28.505825,19.4794524,35.2908093,17.5821509,26.4441207,2.00719522,2702.33353,1.05250275,1.34785055,8,0.00928711258,0.00251431979,False,False,"[0.1245809009798324, 0.43329861738173736, 0.39303053632656243, 0.5351954465209123, -30.965891748071858, 23.45003954852743, 34.67762738399327, 22.225986569943238]","[0.1431696174832325, 0.4221480574804803, 0.3921265173178744, 0.5598208375169758, -28.505824976331812, 19.47945242480355, 35.29080927245631, 17.582150871803034, 0.461536973771854]",1.4273317
819186360,951134103,HVA,VISam,evaluation,point,28.5,32.5,2000,45.064263,51.935591,-30.9677432,23.4484206,35.0462836,22.7923981,3478.86297,1.05501592,1.35714372,13,False,9.03225683,-28.5031042,19.4782733,35.654122,18.2985273,26.4550483,1.94846948,2841.3924,1.05249844,1.34786866,11,0.00927505455,0.00251748016,False,False,"[0.12453849910735386, 0.4333697297404762, 0.393096197154041, 0.5352575301734406, -30.96774317450225, 23.44842063346176, 35.04628362423092, 22.792398089731083]","[0.1431062233984395, 0.42227462570532365, 0.3922508385179555, 0.5599565006925258, -28.503104184218817, 19.478273279088683, 35.65412202871113, 18.29852732172757, 0.46172769643151224]",0.102165698
819186360,951134114,HVA,VISam,evaluation,aperture,10,50,100,12.693734,133.20632,-60,36.7285583,32.343522,2,281.723214,0.165788936,0.137124823,20,True,-20,-59.9989958,24.0277097,47.8764997,2,25.4129231,23.9382498,417.020799,0.165283654,0.13378453,86,0.00334029308,0.000505282079,True,False,"[0.008841905811848983, 0.07408541106626172, 0.12438228596685474, 0.1137489308638154, -59.99999999999999, 36.72855829770177, 32.34352198870532, 2.0000000000005884]","[0.009695418039944077, 0.07027656335454062, 0.11066804789458781, 0.10723370107285111, -59.99899577954767, 24.027709689658074, 47.876499687217304, 2.000000000013019, 0.44353918130000825]",7.7190394
819186360,951134114,HVA,VISam,evaluation,point,10,50,100,12.693734,133.20632,-59.998759,35.3154015,32.8472434,3.25102487,465.076665,0.165790635,0.137168095,31,False,-19.998759,-59.9999938,33.992516,23.9253913,2.00000013,2.40576331,11.9626949,208.398411,0.164887066,0.136982761,93,0.000185334163,0.000903568501,True,False,"[0.008830965820210868, 0.19577513839520025, 0.3290595881687403, 0.3015786771244469, -59.99875898206803, 35.31540152388739, 32.847243372291096, 3.25102487273826]","[0.009351913756800398, 1.7649261812312929, 2.696099094812238, 2.931898144996512, -59.99999380077947, 33.992516031034754, 23.925391319552777, 2.0000001315895815, 0.04198849071300237]",0.818900219
819186360,951134118,HVA,VISam,evaluation,aperture,12.5,30,400,22.898721,225.56157,-41.0142423,21.4075573,12.9699834,11.2009307,632.701495,0.628170332,0.71953371,12,False,-1.01424233,-40.6595429,22.6927094,14.0980892,9.81133763,-39.1479511,1.43691816,602.412265,0.627377218,0.720753587,11,-0.00121987758,0.000793114658,False,False,"[0.07283919477878181, 0.26369737447556546, 0.39837766291868, 0.9104972224703155, -41.0142423308757, 21.407557286139316, 12.969983405283001, 11.20093071337461]","[0.07293993389633958, 0.25544439066554087, 0.4083549529794801, 0.9189908546264265, -40.659542942983094, 22.692709399859353, 14.098089214982503, 9.811337634680154, -0.6832606416883812]",1.80974777
819186360,951134118,HVA,VISam,evaluation,point,12.5,30,400,22.898721,225.56157,-40.7299618,21.4021854,13.736583,12.3210414,737.108571,0.628143059,0.719611189,12,False,-0.729961763,-40.4143324,22.6353713,14.8764364,11.0368026,-40.5039857,1.34789367,715.068283,0.627338877,0.720856746,12,-0.00124555648,0.000804182104,False,False,"[0.07287220984352104, 0.26317901945495026, 0.3984851451579265, 0.9112063226715391, -40.72996176259508, 21.40218536619226, 13.736583018202028, 12.321041390707979]","[0.07293915878062948, 0.25510128669637794, 0.4088727414629094, 0.9204539356948361, -40.414332439178935, 22.635371293009367, 14.876436378924112, 11.036802646246356, -0.7069279102820873]",0.131415281
819186360,951134122,HVA,VISam,evaluation,aperture,30,46.25,800,161.079,33.493954,-15.631532,49.5101217,23.6664286,20.8281901,2146.79012,1.06972877,1.12367656,8,False,-9.51012167,-15.190695,49.10891,23.6720393,20.5762797,5.26161282,1.15045283,2121.32816,1.06975821,1.123605,10,7.15652404e-05,-2.94434263e-05,False,False,"[0.16558920988815018, 1.6904686923614558, 1.6732741131874378, 1.4712331669917909, -15.631532020840993, 49.51012166536617, 23.66642863343627, 20.828190085105433]","[0.1664329064851494, 1.677444543987463, 1.660616417159577, 1.4611538681662524, -15.19069502572647, 49.108910002608916, 23.67203926559433, 20.576279741153904, 0.09183246770740294]",1.26105953
819186360,951134122,HVA,VISam,evaluation,point,30,46.25,800,161.079,33.493954,-15.6321106,49.4544807,24.1970308,21.4031669,2255.51358,1.06972763,1.12368381,8,False,-9.45448071,-15.1785961,49.0372894,24.2032528,21.1484854,5.35648385,1.14444379,2229.24775,1.06975767,1.12361035,8,7.3457826e-05,-3.00475621e-05,False,False,"[0.1655670381855532, 1.689223749130428, 1.6720226593644272, 1.470142214817874, -15.632110588537993, 49.454480708889704, 24.197030834700367, 21.403166902599562]","[0.1664388067736922, 1.6757275609714442, 1.6589003412192889, 1.4596852291963822, -15.178596065399354, 49.037289401728906, 24.20325279812796, 21.14848540584178, 0.09348827950642224]",0.0891420119
819186360,951134126,HVA,VISam,evaluation,aperture,30,45,1000,132.84172,30.092369,-18.1010744,42.8568173,23.3157804,14.5205412,1474.47729,0.739911117,0.769533208,8,False,-2.85681734,-20.533311,44.4156278,24.0236925,15.1387212,-11.3147643,1.58690369,1583.92379,0.739111684,0.768060925,8,0.00147228232,0.000799433241,False,False,"[0.08275584310106572, 0.9348208428083636, 0.9668574234415543, 0.7602328870534504, -18.101074444441938, 42.85681733864976, 23.315780381936847, 14.520541153596911]","[0.08016259805179894, 0.9620544181784438, 0.9977569919339774, 0.7806318724187356, -20.5333110308201, 44.415627752592556, 24.02369254810654, 15.138721183052631, -0.19747989032094848]",1.42503532
819186360,951134126,HVA,VISam,evaluation,point,30,45,1000,132.84172,30.092369,-18.1036443,42.6922005,23.8511711,15.2826742,1587.5024,0.739910463,0.769612543,9,False,-2.69220055,-20.4989588,44.3030015,24.5363217,15.9148734,-11.1415819,1.54172271,1700.66187,0.739112769,0.768080403,9,0.00153214001,0.000797693494,False,False,"[0.08279926944300264, 0.9331091161918122, 0.9649965048741767, 0.7588996418631196, -18.103644304278273, 42.692200549357594, 23.851171128938162, 15.282674165812024]","[0.08016227020712549, 0.9606080714134897, 0.9961947064585074, 0.7794338807080788, -20.49895878632226, 44.30300154266364, 24.536321680135714, 15.914873391992073, -0.19445728773862414]",0.102158072
819186360,951134130,HVA,VISam,evaluation,aperture,18.75,28.75,800,50.227943,175.55521,-29.2192761,17.9035914,11.884648,13.980325,723.617269,1.67609721,2.1026863,10,False,10.7807239,-28.9434314,18.3233036,16.6099174,11.067922,54.3314935,1.50072591,800.642967,1.67396596,2.10916863,10,-0.00648232951,0.00213124947,False,False,"[0.2680635995947715, 0.6135530542143047, 0.522044831377086, 0.9776399371799614, -29.21927606526004, 17.90359138542358, 11.884648029734374, 13.980325042780052]","[0.2656370480154513, 0.5960947192244783, 0.49521017007035906, 0.9596081907587889, -28.94343142812776, 18.32330357597494, 16.609917390190574, 11.06792203188538, 0.9482634483399552]",1.67574809
819186360,951134130,HVA,VISam,evaluation,point,18.75,28.75,800,50.227943,175.55521,-29.2308908,17.8934382,12.9402154,14.8538711,837.117626,1.67608898,2.10262295,11,False,10.7691092,-28.9658799,18.3273046,17.3741618,12.2126952,54.0417158,1.42263125,924.103706,1.67397251,2.10901205,10,-0.00638910397,0.0021164733,False,False,"[0.26805882675679643, 0.6156183218317761, 0.5237333444025624, 0.9814033151041409, -29.2308908256336, 17.893438211605417, 12.940215444361446, 14.853871064045089]","[0.2655448946624821, 0.5972706269347643, 0.49602031220997256, 0.9618709773072949, -28.965879887204657, 18.32730460999236, 17.37416184872493, 12.212695242810568, 0.943205874187361]",0.118318186
819186360,951134144,HVA,VISam,calibration,aperture,35,46.667,600,533.59441,46.90898,-12.9845277,39.1914102,19.5810265,10.272774,876.049243,0.686940353,0.638485302,13,False,0.808589758,-11.8462269,37.3106602,21.1171647,5.23314385,12.1966309,4.03527312,481.286422,0.687360814,0.637760396,23,0.000724906135,-0.000420461025,False,False,"[0.11177051439789722, 0.21667705775552948, 0.1326622330577045, 0.22165361547744497, -12.9845277075257, 39.19141024203237, 19.58102646766492, 10.272774023224315]","[0.11464091828300334, 0.23961438667316406, 0.1212432401645799, 0.2416408231624012, -11.846226922506856, 37.310660166379144, 21.11716470495542, 5.233143852067585, 0.2128713671219422]",3.78403994
819186360,951134144,HVA,VISam,calibration,point,35,46.667,600,533.59441,46.90898,-12.9895358,39.1208557,20.2500135,11.4487923,1009.69527,0.686944449,0.63847823,13,False,0.879144286,-15.2696225,35.3058578,19.1119264,3.41589902,3.78615152,5.59499162,284.324849,0.687512044,0.638294184,39,0.000184045259,-0.000567595337,False,False,"[0.11173841433044539, 0.2168535737232303, 0.1327795781702858, 0.2217944887021336, -12.9895357556955, 39.12085571423165, 20.250013514806614, 11.448792278019996]","[0.11650975590675881, 0.5258123685494143, 0.23487994353114366, 0.5693947710773652, -15.269622485583325, 35.30585776750928, 19.111926400090216, 3.4158990233708773, 0.06608081008848843]",0.300433581
819186360,951134164,HVA,VISam,calibration,aperture,15,40,200,60.734752,55.87435,-27.691895,29.2140582,21.370427,7.62448926,709.625619,0.191801143,0.178890817,28,False,10.7859418,-28.4657523,31.4306922,7.15142538,2,-57.6453135,3.57571269,62.2913777,0.196308145,0.183269096,21,-0.00437827931,-0.00450700157,True,False,"[0.010519134812775905, 0.08596668777623133, 0.10416250627573072, 0.01636784162000772, -27.691894996250777, 29.21405817494736, 21.37042700523605, 7.624489260262673]","[0.014178240033735363, 0.120939386647357, 0.1777092171225581, 0.008844121589485426, -28.46575228033154, 31.430692161032283, 7.151425376036522, 2.0000000000000004, -1.00610051815508]",4.84442316
819186360,951134164,HVA,VISam,calibration,point,15,40,200,60.734752,55.87435,-29.7922999,31.308491,5.70943844,6.36931437,158.376744,0.1962092,0.179467577,27,False,8.69150904,-27.7869954,29.9481818,10.7390647,3.94843137,-63.3434553,2.71983067,184.670015,0.194749154,0.18740965,31,-0.0079420729,0.00146004577,False,False,"[0.014892947951928805, 0.2269621590695433, 0.1909699513686701, 4.944788922951075e-09, -29.792299917673937, 31.308490963827474, 5.709438439087492, 6.36931437274719]","[0.014193420777103076, 0.1834835863335741, 0.23123673216313606, 0.02967914505028416, -27.786995412180687, 29.94818181990957, 10.739064748029952, 3.948431369655205, -1.1055518540050637]",0.293549213
819186360,951134186,HVA,VISam,calibration,aperture,32.857,35.714,1400,24.042939,31.611801,-15.8551102,25.9721161,21.038168,15.1128981,1384.71693,1.81053456,1.80316769,10,False,14.0278839,-15.4766295,25.8087274,22.7062558,14.0095742,22.7051688,1.62076702,1385.40194,1.79727348,1.77016416,9,0.0330035262,0.0132610777,False,False,"[0.313173632918105, 2.6845754442415672, 2.171359816551993, 3.0949172963612157, -15.85511021472965, 25.972116129498676, 21.038168033026913, 15.112898070421148]","[0.3185834951580327, 2.7021186084551747, 2.180536704801674, 3.132518587847641, -15.476629512206985, 25.808727438632562, 22.706255838404783, 14.00957417596728, 0.396279951984156]",1.66927101
819186360,951134186,HVA,VISam,calibration,point,32.857,35.714,1400,24.042939,31.611801,-15.8533966,25.9725978,21.6316594,15.9442798,1502.10424,1.81052513,1.80317624,11,False,14.0274022,-15.4785015,25.8090558,23.261836,14.8963736,22.7263735,1.5615771,1509.1412,1.7972197,1.77017947,9,0.0329967685,0.0133054302,False,False,"[0.312940817948335, 2.6871283232668235, 2.173324477187213, 3.0978373303501634, -15.853396552152986, 25.972597752008124, 21.631659399004814, 15.944279827171885]","[0.3183852090250078, 2.705598370701693, 2.183093664553583, 3.1365517210385514, -15.478501486599223, 25.809055810063242, 23.26183598882179, 14.896373638634495, 0.3966500447500525]",0.118929073
819186360,951134190,HVA,VISam,calibration,aperture,10,50,100,137.63514,75.980154,-40.212108,60,50,14.5749789,3173.82712,0.141516413,0.215871911,32,True,-20,-48.9994252,60,50,14.2998252,-2.74558654,3.49654623,3113.91005,0.141401608,0.215845954,9,2.59568845e-05,0.000114804962,False,True,"[0.0071697986399479035, 0.057033738401744666, 0.23554470084527296, 0.10100357461282654, -40.21210804299013, 59.99999999999999, 49.99999999999999, 14.574978862966235]","[0.007076786812067111, 0.057575705457065175, 0.2367820537819259, 0.10269257762622698, -48.99942516393972, 59.99999999764459, 49.99999999979369, 14.299825221479013, -0.0479195249393678]",3.65102625
819186360,951134190,HVA,VISam,calibration,point,10,50,100,137.63514,75.980154,-39.8689323,60,50,15.3905528,3351.42537,0.14151275,0.215873293,32,True,-20,-48.6910187,60,50,15.1336092,-2.77215074,3.30390452,3295.4737,0.141397787,0.215846746,9,2.65466862e-05,0.000114963794,False,True,"[0.007170598072383485, 0.057345506001029216, 0.23665386867696883, 0.10152970653089408, -39.868932264010944, 59.99999999999999, 49.99999999999999, 15.390552791882872]","[0.007077466103402339, 0.05788421891255414, 0.23784892403381702, 0.1032082473114587, -48.69101869167371, 59.99999999730979, 49.9999999998044, 15.133609248524955, -0.04838315786142511]",0.249824966
819186360,951134196,HVA,VISam,evaluation,aperture,25,45,800,27.188171,33.245531,-32.8479822,35.4525196,24.5658888,13.8015429,1476.6088,0.205296553,0.214658835,11,False,4.54748044,-36.9422563,38.515974,28.6705921,10.0262382,-25.4214605,2.85955626,1251.92989,0.204029163,0.221039041,17,-0.00638020652,0.00126738953,False,False,"[0.009306921060041627, 0.11731039308754115, 0.06172322496428697, 0.08473766940290153, -32.84798218323119, 35.45251956266396, 24.565888793891894, 13.801542944990514]","[0.009129851438324323, 0.13878480079600003, 0.07113166683085106, 0.09165208510639, -36.94225626230909, 38.515973967979406, 28.670592130967105, 10.026238188939775, -0.44368818694026935]",2.35400052
819186360,951134196,HVA,VISam,evaluation,point,25,45,800,27.188171,33.245531,-32.8378736,35.4883926,25.0779263,14.7524315,1611.24119,0.205299127,0.21466146,12,False,4.51160735,-36.9651295,38.56619,29.1523054,11.2993978,-25.5064244,2.57998753,1434.60894,0.204040018,0.221007924,16,-0.00634646372,0.00125910952,False,False,"[0.009290795333482496, 0.11729424248965649, 0.06178150056273427, 0.08477561582785272, -32.83787362489266, 35.488392648178426, 25.077926292085312, 14.75243146231528]","[0.009099608139374889, 0.13892728237785543, 0.07134486136154963, 0.09179952421128443, -36.96512945648035, 38.566189991756744, 29.1523053784588, 11.299397771332044, -0.44517108663474425]",0.152589734
819186360,951134309,HVA,VISam,evaluation,aperture,86,42,500,162.91473,143.36368,60,28.8061447,25.0322205,7.09617946,773.622862,0.777545239,0.825038228,14,True,-20,60,23.4181104,26.6439337,6.3253165,-12.2316219,4.21226886,733.982888,0.776325142,0.824219232,11,0.000818996022,0.00122009748,False,False,"[0.11966322804980123, 0.4545101474709283, 0.909509338544508, 1.138618693814364, 59.99999999400267, 28.80614473521359, 25.032220511827465, 7.096179458894918]","[0.11968905137849624, 0.42999960123369724, 0.942834088353004, 1.1006741889099234, 59.999999998564306, 23.418110365679194, 26.643933707678105, 6.325316496708337, -0.2134820741552157]",3.0287279
819186360,951134309,HVA,VISam,evaluation,point,86,42,500,162.91473,143.36368,59.9999999,28.8058367,25.5725164,8.85412116,986.107484,0.777464656,0.824475335,13,True,-19.9999999,60,23.2541455,27.191105,8.26736947,-12.4530724,3.28896695,979.037963,0.776195329,0.823416859,22,0.00105847645,0.00126932755,False,False,"[0.11948438441600608, 0.45653729681615524, 0.9154019228336766, 1.1447035198401294, 59.99999987693012, 28.805836655643517, 25.572516351007614, 8.854121161232758]","[0.11943895623700775, 0.4320763559569414, 0.9515036055793591, 1.1107805631527625, 59.99999999203789, 23.25414548469571, 27.191104958270174, 8.267369470546395, -0.21734711489311165]",0.203641114
819186360,951134314,HVA,VISam,evaluation,aperture,30,50,300,112.04337,16.616508,-22.0288598,39.4371127,11.3226566,7.70640338,380.019081,0.752327808,0.708840093,10,False,0.56288729,-19.2630544,40.9990211,13.9485925,6.67958639,33.9867362,2.08824195,405.775,0.7473603,0.700248493,9,0.00859159991,0.00496750806,False,False,"[0.09387815416110921, 1.809638988610341, 1.486103381022804, 0.4957215780959226, -22.028859798410565, 39.43711270962525, 11.322656587110211, 7.706403383017388]","[0.09349766358710031, 1.8930420700785389, 1.5522010197404843, 0.5502136645595401, -19.263054389918945, 40.99902107010059, 13.948592488424286, 6.67958638597517, 0.5931804492786918]",1.72967582
819186360,951134314,HVA,VISam,evaluation,point,30,50,300,112.04337,16.616508,-22.0074688,39.1166606,12.4866296,9.111337,495.487461,0.75222476,0.708980537,10,False,0.883339383,-19.4470141,40.6665867,14.749472,8.5365992,32.8241521,1.7277925,548.361171,0.747478234,0.700737177,10,0.00824336055,0.0047465255,False,False,"[0.09362864463910352, 1.81794095885124, 1.492703075242121, 0.4982624924915243, -22.007468803724453, 39.11666061702195, 12.486629597256018, 9.11133700139985]","[0.09286852217985529, 1.89007671502668, 1.549666568631855, 0.5501192380817691, -19.44701410467314, 40.666586722275625, 14.74947203385372, 8.536599195516384, 0.5728895283631674]",0.113405865
819186360,951134318,HVA,VISam,calibration,aperture,27.778,45.556,900,243.43971,54.381186,-22.1464595,48.8953632,9.08479717,13.4866279,533.609978,0.331774519,0.26410148,28,False,-8.89536318,-27.2777974,54.22894,17.2135945,8.28181195,-65.922238,2.07848169,620.87227,0.331583828,0.264334264,18,-0.000232783441,0.00019069104,False,False,"[0.029933243147815716, 0.32249570327087346, 0.24661922116668136, 0.029357983774303518, -22.14645948271726, 48.895363183253345, 9.084797172308237, 13.486627937920506]","[0.02980163360694328, 0.3676523435656171, 0.3102140712737079, 0.027295434644050445, -27.277797428582613, 54.22894002934749, 17.21359453227966, 8.281811953914222, -1.150560102856259]",3.62329997
